<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^TASI,5,20230102,113500,10574.44,10574.44,10569.92,10569.92,988962,0
^TASI,5,20230102,114000,10571.78,10573.39,10571.47,10572.33,1939080,0
^TASI,5,20230102,114500,10572.07,10574.89,10571.21,10574.77,1533598,0
^TASI,5,20230102,115000,10572.9,10574.97,10572.9,10573.83,2166903,0
^TASI,5,20230102,115500,10575.65,10578.07,10575.65,10578.07,4711574,0
^TASI,5,20230102,120000,10578.73,10579.92,10577.49,10579.92,3145180,0
^TASI,5,20230102,120500,10579.92,10583.2,10578.86,10583.2,1883131,0
^TASI,5,20230102,121000,10583.89,10587.07,10581.69,10587.07,2934100,0
^TASI,5,20230102,121500,10587.11,10587.11,10584.97,10587.04,2692169,0
^TASI,5,20230102,122000,10585.59,10587.35,10585.03,10586.46,2034469,0
^TASI,5,20230102,122500,10586.11,10586.11,10583.81,10585.69,2230857,0
^TASI,5,20230102,123000,10586.4,10586.4,10583.02,10583.02,2842058,0
^TASI,5,20230102,123500,10583.56,10586.27,10583.17,10586.27,3615577,0
^TASI,5,20230102,124000,10586.54,10586.54,10577.99,10577.99,3001104,0
^TASI,5,20230102,124500,10585.17,10585.17,10584.48,10584.48,1591410,0
^TASI,5,20230102,125000,10588.84,10588.84,10587.48,10588.11,2854855,0
^TASI,5,20230102,125500,10587.6,10588.38,10578.34,10578.34,6610233,0
^TASI,5,20230103,080000,10589.1,10591.57,10586.78,10586.78,1840141,0
^TASI,5,20230103,080500,10587.85,10595.96,10587.85,10595.96,3628867,0
^TASI,5,20230103,081000,10597.25,10606.06,10597.25,10605.31,2310309,0
^TASI,5,20230103,081500,10605.05,10610.73,10605.05,10610.73,3327196,0
^TASI,5,20230103,082000,10608.83,10616.89,10608.83,10616.89,4773947,0
^TASI,5,20230103,082500,10616.75,10620.78,10616.13,10616.28,1116181,0
^TASI,5,20230103,083000,10619.66,10620.34,10617.55,10620.34,3908870,0
^TASI,5,20230103,083500,10619.94,10619.94,10617.52,10617.52,2569367,0
^TASI,5,20230103,084000,10618.61,10621.09,10617.51,10620.47,2935841,0
^TASI,5,20230103,084500,10621.46,10621.46,10618.78,10621.11,2007083,0
^TASI,5,20230103,085000,10619.19,10622.36,10619.19,10622.35,2372877,0
^TASI,5,20230103,085500,10622.06,10622.3,10621.76,10621.81,1895799,0
^TASI,5,20230103,090000,10623.23,10628.08,10623.23,10628.08,3353761,0
^TASI,5,20230103,090500,10628.09,10628.5,10621.1,10626.85,2245361,0
^TASI,5,20230103,091000,10624.89,10630.56,10624.89,10630.56,2385548,0
^TASI,5,20230103,091500,10629.58,10634.22,10629.58,10631.98,2593269,0
^TASI,5,20230103,092000,10632.46,10632.62,10630.26,10632.16,1759834,0
^TASI,5,20230103,092500,10631.08,10631.08,10628.19,10629.4,2793784,0
^TASI,5,20230103,093000,10630.56,10630.56,10627.1,10629.3,1745293,0
^TASI,5,20230103,093500,10629.07,10629.07,10624.69,10624.69,3192688,0
^TASI,5,20230103,094000,10624.5,10626.48,10624.5,10626.31,5912218,0
^TASI,5,20230103,094500,10626.24,10628.54,10624.71,10628.54,1134724,0
^TASI,5,20230103,095000,10626.65,10626.74,10624.55,10624.85,2042775,0
^TASI,5,20230103,095500,10624.65,10625.87,10624.65,10625.07,2554924,0
^TASI,5,20230103,100000,10625.41,10630.17,10625.41,10630.17,866906,0
^TASI,5,20230103,100500,10630.69,10631.03,10628.9,10631.03,1331820,0
^TASI,5,20230103,101000,10632.43,10634.04,10630.31,10633.39,1822566,0
^TASI,5,20230103,101500,10633.75,10633.75,10630.39,10632.75,810923,0
^TASI,5,20230103,102000,10634.41,10641.93,10632.54,10641.93,5731887,0
^TASI,5,20230103,102500,10641.89,10648.5,10641.89,10648.5,6607801,0
^TASI,5,20230103,103000,10647.29,10647.29,10642.74,10642.74,1252036,0
^TASI,5,20230103,103500,10645.35,10649.29,10645.35,10648.79,2054103,0
^TASI,5,20230103,104000,10649.94,10656.59,10649.94,10656.59,1291653,0
^TASI,5,20230103,104500,10656.47,10656.47,10651.35,10652.3,1703032,0
^TASI,5,20230103,105000,10650.71,10653.4,10650.71,10653.4,1200182,0
^TASI,5,20230103,105500,10651.13,10651.13,10648.37,10649.25,2086256,0
^TASI,5,20230103,110000,10651.64,10652.17,10647.85,10652.04,1864386,0
^TASI,5,20230103,110500,10652.5,10654.59,10649.79,10654.59,1992675,0
^TASI,5,20230103,111000,10651.38,10652.08,10648.34,10649.66,1726090,0
^TASI,5,20230103,111500,10649.15,10652.21,10648.09,10652.18,2000234,0
^TASI,5,20230103,112000,10651.69,10653.19,10649.63,10649.63,1027674,0
^TASI,5,20230103,112500,10652.28,10658.13,10652.01,10658.13,2138036,0
^TASI,5,20230103,113000,10658.24,10658.81,10657.62,10657.62,1516483,0
^TASI,5,20230103,113500,10656.39,10656.39,10653.07,10655.83,1635752,0
^TASI,5,20230103,114000,10654.69,10654.69,10652.11,10653.56,1291586,0
^TASI,5,20230103,114500,10653.73,10655.6,10651.1,10655.6,2512775,0
^TASI,5,20230103,115000,10654.84,10657.55,10652.6,10657.55,1726126,0
^TASI,5,20230103,115500,10657.53,10659.49,10657.48,10659.49,1408752,0
^TASI,5,20230103,120000,10661.1,10661.1,10655.62,10657.52,1127421,0
^TASI,5,20230103,120500,10657.9,10659.54,10654.17,10659.54,2612615,0
^TASI,5,20230103,121000,10659.76,10659.76,10657.42,10657.99,1764982,0
^TASI,5,20230103,121500,10664.26,10667.08,10662.94,10664.34,3272976,0
^TASI,5,20230103,122000,10664.21,10664.21,10661.52,10663.4,1640832,0
^TASI,5,20230103,122500,10662.13,10663.57,10661.18,10661.18,3432377,0
^TASI,5,20230103,123000,10662.44,10663.18,10659.51,10663.02,3751783,0
^TASI,5,20230103,123500,10664.24,10665.57,10663.11,10663.67,3081306,0
^TASI,5,20230103,124000,10663.61,10663.61,10658.13,10658.13,2611947,0
^TASI,5,20230103,124500,10657.37,10657.37,10655.93,10655.93,1318917,0
^TASI,5,20230103,125000,10656.18,10662.36,10656.18,10662.14,1865973,0
^TASI,5,20230103,125500,10661.42,10664.93,10660.94,10660.94,6967527,0
^TASI,5,20230104,080000,10644.61,10644.61,10637.85,10637.85,3527221,0
^TASI,5,20230104,080500,10637.45,10637.45,10625.07,10625.07,6542900,0
^TASI,5,20230104,081000,10623.95,10623.95,10618.88,10623.3,6782196,0
^TASI,5,20230104,081500,10632.85,10650.99,10632.85,10650.99,6951503,0
^TASI,5,20230104,082000,10655.58,10663.52,10655.58,10663.52,3120885,0
^TASI,5,20230104,082500,10661.32,10667.9,10661.32,10662.98,2645477,0
^TASI,5,20230104,083000,10664.02,10669.34,10664.02,10669.34,3111685,0
^TASI,5,20230104,083500,10675.2,10676.5,10672.79,10676.5,5535740,0
^TASI,5,20230104,084000,10675.93,10675.96,10670.5,10670.5,6185229,0
^TASI,5,20230104,084500,10670.1,10673.39,10669.6,10673.39,2259626,0
^TASI,5,20230104,085000,10672.71,10674.94,10671.8,10674.94,2481081,0
^TASI,5,20230104,085500,10676.28,10676.28,10671.76,10672.69,8200567,0
^TASI,5,20230104,090000,10677.13,10681.31,10676.82,10681.31,1478973,0
^TASI,5,20230104,090500,10679.98,10679.98,10677.24,10678.19,6726223,0
^TASI,5,20230104,091000,10679.18,10683.71,10679.15,10683.71,5706900,0
^TASI,5,20230104,091500,10683.28,10683.28,10679.38,10681.61,2099894,0
^TASI,5,20230104,092000,10681.58,10684.95,10679.83,10684.95,7711601,0
^TASI,5,20230104,092500,10685.48,10692.14,10682.13,10692.14,3622471,0
^TASI,5,20230104,093000,10691.82,10697.71,10691.82,10695.62,2585275,0
^TASI,5,20230104,093500,10689.53,10689.58,10687.57,10689.58,2309866,0
^TASI,5,20230104,094000,10688.93,10688.93,10681.37,10681.37,2280416,0
^TASI,5,20230104,094500,10681.98,10682.77,10678.78,10678.78,4355720,0
^TASI,5,20230104,095000,10680.02,10680.02,10665.83,10665.83,2703094,0
^TASI,5,20230104,095500,10659.59,10659.59,10650.01,10650.01,3390570,0
^TASI,5,20230104,100000,10650.68,10650.68,10646.79,10647.81,3847695,0
^TASI,5,20230104,100500,10642.89,10651.01,10642.89,10651.01,2811613,0
^TASI,5,20230104,101000,10651.67,10655.81,10651.67,10655.65,2161719,0
^TASI,5,20230104,101500,10653.9,10660.13,10653.9,10660.13,1039336,0
^TASI,5,20230104,102000,10661.08,10662.01,10661.08,10661.08,1003747,0
^TASI,5,20230104,102500,10662.34,10663.13,10662.12,10662.72,1040094,0
^TASI,5,20230104,103000,10662.79,10662.79,10658.3,10659.52,2287159,0
^TASI,5,20230104,103500,10659.17,10659.17,10656.33,10656.33,2315596,0
^TASI,5,20230104,104000,10657.88,10657.88,10653.56,10653.56,1767983,0
^TASI,5,20230104,104500,10655.15,10655.92,10654.04,10654.63,3236264,0
^TASI,5,20230104,105000,10657.4,10659.3,10654.34,10654.34,768225,0
^TASI,5,20230104,105500,10652.49,10652.49,10640.62,10640.62,9106728,0
^TASI,5,20230104,110000,10639.39,10639.39,10628.87,10628.87,5859742,0
^TASI,5,20230104,110500,10629.9,10629.9,10622.62,10622.62,3563728,0
^TASI,5,20230104,111000,10622.38,10622.38,10610.06,10610.06,3110322,0
^TASI,5,20230104,111500,10610.27,10610.27,10591.04,10591.04,9160007,0
^TASI,5,20230104,112000,10588.26,10588.26,10583.36,10586.31,3372911,0
^TASI,5,20230104,112500,10584.07,10602.04,10584.07,10602.04,1544335,0
^TASI,5,20230104,113000,10604.27,10607.6,10601.66,10602.43,4874377,0
^TASI,5,20230104,113500,10602.91,10602.91,10596.64,10596.64,4932434,0
^TASI,5,20230104,114000,10595.14,10596.42,10594.24,10595.62,1808354,0
^TASI,5,20230104,114500,10595.7,10596.35,10591.67,10594.12,3083682,0
^TASI,5,20230104,115000,10593.84,10594.79,10588.78,10588.78,3105287,0
^TASI,5,20230104,115500,10588.11,10588.11,10581.68,10581.68,1902044,0
^TASI,5,20230104,120000,10577.17,10577.17,10569.45,10573.59,2361754,0
^TASI,5,20230104,120500,10574.86,10575.98,10565.9,10565.9,2916256,0
^TASI,5,20230104,121000,10568.87,10568.87,10558.24,10558.24,2204326,0
^TASI,5,20230104,121500,10552.56,10552.56,10539.65,10539.65,3879223,0
^TASI,5,20230104,122000,10540.09,10543.78,10534.19,10534.65,3921536,0
^TASI,5,20230104,122500,10542.17,10550.57,10542.17,10549.19,7895001,0
^TASI,5,20230104,123000,10548.49,10548.49,10545.28,10547.37,7714234,0
^TASI,5,20230104,123500,10546.47,10546.51,10542.47,10542.47,3180306,0
^TASI,5,20230104,124000,10535.36,10535.36,10520.07,10520.07,7420054,0
^TASI,5,20230104,124500,10522.85,10523.59,10519.4,10520.96,6074893,0
^TASI,5,20230104,125000,10520.02,10526.2,10520.02,10523.68,4432652,0
^TASI,5,20230104,125500,10521.15,10531.9,10518.64,10531.9,12836024,0
^TASI,5,20230105,080000,10530.43,10530.43,10498.54,10498.54,242422569,0
^TASI,5,20230105,080500,10498.17,10505.04,10498.17,10500.26,5067052,0
^TASI,5,20230105,081000,10498.26,10500.49,10497.35,10497.35,3097461,0
^TASI,5,20230105,081500,10497.6,10510.66,10491.68,10508.96,5705138,0
^TASI,5,20230105,082000,10507.2,10507.2,10501.86,10501.86,5633952,0
^TASI,5,20230105,082500,10504.2,10504.2,10495,10495,7019934,0
^TASI,5,20230105,083000,10497.7,10497.7,10491.5,10491.5,1234351,0
^TASI,5,20230105,083500,10492.56,10492.56,10488.45,10488.45,2817548,0
^TASI,5,20230105,084000,10487.47,10487.85,10479.04,10479.04,4454938,0
^TASI,5,20230105,084500,10476.55,10481.2,10471.78,10481.2,6472068,0
^TASI,5,20230105,085000,10481.02,10481.56,10476.27,10478.47,1074211,0
^TASI,5,20230105,085500,10476.25,10478.13,10475.31,10477.61,3915491,0
^TASI,5,20230105,090000,10477.79,10479.96,10477.79,10478.1,2700990,0
^TASI,5,20230105,090500,10478.06,10484.98,10476.77,10484.98,1296907,0
^TASI,5,20230105,091000,10482.2,10487.39,10482.2,10487.02,3305378,0
^TASI,5,20230105,091500,10487.06,10487.06,10472.47,10472.47,2280439,0
^TASI,5,20230105,092000,10468.62,10470.11,10466.56,10470.11,3249149,0
^TASI,5,20230105,092500,10464.67,10468.04,10458.31,10458.31,867666,0
^TASI,5,20230105,093000,10458.3,10461.17,10458.3,10458.98,2778451,0
^TASI,5,20230105,093500,10456.83,10459.06,10455.01,10455.65,1279720,0
^TASI,5,20230105,094000,10458.24,10464.7,10451.51,10455.62,2178930,0
^TASI,5,20230105,094500,10457.29,10460.32,10452.07,10460.32,3023066,0
^TASI,5,20230105,095000,10457.57,10460.41,10456.73,10458.33,1559430,0
^TASI,5,20230105,095500,10461.12,10461.12,10453.84,10453.84,1626592,0
^TASI,5,20230105,100000,10457.88,10457.88,10452.61,10452.61,11188935,0
^TASI,5,20230105,100500,10450.75,10450.75,10446.95,10446.95,1383901,0
^TASI,5,20230105,101000,10446.2,10446.2,10443.87,10445.6,988900,0
^TASI,5,20230105,101500,10446.88,10466.92,10446.88,10466.92,1418794,0
^TASI,5,20230105,102000,10465.26,10465.26,10459.96,10460.05,2746788,0
^TASI,5,20230105,102500,10461.52,10462.8,10459.44,10462.8,1368637,0
^TASI,5,20230105,103000,10463.54,10463.54,10460.44,10460.44,817941,0
^TASI,5,20230105,103500,10460.38,10462.9,10460.38,10460.65,1832252,0
^TASI,5,20230105,104000,10460.56,10478.28,10460.43,10473.56,2655152,0
^TASI,5,20230105,104500,10474.43,10478.32,10474.43,10478.32,0,0
^TASI,5,20230105,105000,10475.9,10485.57,10475.9,10485.13,2995744,0
^TASI,5,20230105,105500,10485.52,10491.89,10485.52,10491.89,1223458,0
^TASI,5,20230105,110000,10493.19,10499.45,10493.19,10497.72,2337325,0
^TASI,5,20230105,110500,10501.16,10503.01,10501.16,10501.89,4050401,0
^TASI,5,20230105,111000,10500.53,10500.53,10492.98,10493.27,2351043,0
^TASI,5,20230105,111500,10490.49,10490.49,10485.25,10485.25,2068213,0
^TASI,5,20230105,112000,10484.35,10487.77,10484.35,10486.03,4476670,0
^TASI,5,20230105,112500,10490.13,10503.9,10490.13,10500.17,3000091,0
^TASI,5,20230105,113000,10500,10505.51,10500,10505.51,1187679,0
^TASI,5,20230105,113500,10506.37,10513.37,10506.37,10513.37,1503663,0
^TASI,5,20230105,114000,10514.96,10514.96,10508.75,10510.68,3271101,0
^TASI,5,20230105,114500,10510.79,10510.79,10508.62,10508.88,453968,0
^TASI,5,20230105,115000,10509.36,10510.23,10505.54,10505.54,1399836,0
^TASI,5,20230105,115500,10509.52,10509.94,10504.05,10504.7,2143859,0
^TASI,5,20230105,120000,10505.03,10505.03,10499.75,10501.72,1132932,0
^TASI,5,20230105,120500,10503.17,10503.17,10498.67,10499.59,2398101,0
^TASI,5,20230105,121000,10501.73,10501.73,10497.83,10497.83,736968,0
^TASI,5,20230105,121500,10512.04,10512.04,10505.95,10508.69,1807742,0
^TASI,5,20230105,122000,10508.25,10508.25,10505.37,10508.12,1470962,0
^TASI,5,20230105,122500,10508.91,10510.55,10507.75,10507.75,7188790,0
^TASI,5,20230105,123000,10509.43,10509.43,10506.72,10508.5,1713578,0
^TASI,5,20230105,123500,10507.89,10507.89,10502.67,10505,4099489,0
^TASI,5,20230105,124000,10505.65,10505.65,10498.74,10498.74,1922532,0
^TASI,5,20230105,124500,10491.24,10498.53,10489.81,10498.53,4741046,0
^TASI,5,20230105,125000,10493.75,10493.75,10490.84,10492.79,2159373,0
^TASI,5,20230105,125500,10497.88,10531.83,10495.76,10531.83,12047909,0
