<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^ICEX,5,20221220,133500,2113.37,2113.37,2113.37,2113.37,0,0
^ICEX,5,20221220,134000,2113,2113,2113,2113,0,0
^ICEX,5,20221220,140000,2112.47,2112.47,2112.47,2112.47,0,0
^ICEX,5,20221220,140500,2111.72,2112.32,2109.49,2109.49,0,0
^ICEX,5,20221220,141000,2108.78,2108.78,2108.78,2108.78,0,0
^ICEX,5,20221220,141500,2109.49,2114.65,2109.49,2114.65,0,0
^ICEX,5,20221220,142000,2114.81,2114.81,2114.81,2114.81,0,0
^ICEX,5,20221220,142500,2113.83,2113.83,2108.89,2108.89,0,0
^ICEX,5,20221220,143000,2109.86,2109.86,2108.89,2108.89,0,0
^ICEX,5,20221220,143500,2109.86,2109.86,2108.76,2108.76,0,0
^ICEX,5,20221220,144000,2108.4,2108.4,2108.4,2108.4,0,0
^ICEX,5,20221220,144500,2107.42,2107.42,2107.42,2107.42,0,0
^ICEX,5,20221220,145500,2107.06,2107.06,2107.06,2107.06,0,0
^ICEX,5,20221220,150000,2107.44,2107.44,2106.59,2106.59,0,0
^ICEX,5,20221220,152000,2106.22,2106.59,2106.22,2106.59,0,0
^ICEX,5,20221220,152500,2110.12,2110.12,2110.12,2110.12,0,0
^ICEX,5,20221220,153000,2109.98,2109.98,2109.98,2109.98,0,0
^ICEX,5,20221220,153500,2108.57,2109.29,2108.57,2109.29,0,0
^ICEX,5,20221220,154000,2108.86,2109.29,2108.86,2109.23,0,0
^ICEX,5,20221220,155000,2110.32,2110.32,2107.8,2107.8,0,0
^ICEX,5,20221220,160000,2109.22,2109.22,2108.1,2108.1,0,0
^ICEX,5,20221220,160500,2108.32,2114.61,2108.32,2114.61,0,0
^ICEX,5,20221220,161000,2114.78,2114.78,2114.78,2114.78,0,0
^ICEX,5,20221220,161500,2116.55,2116.55,2116.55,2116.55,0,0
^ICEX,5,20221220,162500,2113.02,2113.02,2113.02,2113.02,0,0
^ICEX,5,20221220,163000,2112.43,2112.43,2112.43,2112.43,0,0
^ICEX,5,20221221,103000,2112.43,2113.11,2112.43,2113.11,0,0
^ICEX,5,20221221,103500,2113.25,2114.23,2113.25,2114.23,0,0
^ICEX,5,20221221,104000,2117.06,2117.06,2117.06,2117.06,0,0
^ICEX,5,20221221,105000,2117.55,2117.55,2114.73,2114.73,0,0
^ICEX,5,20221221,110000,2114.88,2114.88,2114.88,2114.88,0,0
^ICEX,5,20221221,111000,2114.64,2116.07,2114.64,2116.07,0,0
^ICEX,5,20221221,111500,2116.84,2118.26,2116.84,2118.26,0,0
^ICEX,5,20221221,112000,2118.01,2118.01,2118.01,2118.01,0,0
^ICEX,5,20221221,113000,2118.3,2118.3,2117.52,2117.52,0,0
^ICEX,5,20221221,114000,2117.45,2117.45,2117.45,2117.45,0,0
^ICEX,5,20221221,114500,2119.51,2119.51,2119.51,2119.51,0,0
^ICEX,5,20221221,115000,2118.54,2118.54,2118.54,2118.54,0,0
^ICEX,5,20221221,115500,2117.41,2118.25,2117.41,2118.25,0,0
^ICEX,5,20221221,120000,2121.6,2121.6,2120.76,2120.76,0,0
^ICEX,5,20221221,120500,2121.45,2122.55,2121.45,2122.55,0,0
^ICEX,5,20221221,121000,2121.11,2121.11,2120.4,2120.52,0,0
^ICEX,5,20221221,121500,2120.08,2120.08,2120.08,2120.08,0,0
^ICEX,5,20221221,122000,2120.68,2120.68,2120.68,2120.68,0,0
^ICEX,5,20221221,123000,2118.56,2118.56,2118.56,2118.56,0,0
^ICEX,5,20221221,123500,2120.03,2120.03,2119.18,2119.18,0,0
^ICEX,5,20221221,125000,2119.34,2119.34,2118.65,2118.65,0,0
^ICEX,5,20221221,125500,2120.08,2120.08,2119.35,2119.35,0,0
^ICEX,5,20221221,130500,2118.62,2120.01,2118.62,2120.01,0,0
^ICEX,5,20221221,131000,2122.16,2122.16,2122.16,2122.16,0,0
^ICEX,5,20221221,132500,2123.26,2123.26,2123.26,2123.26,0,0
^ICEX,5,20221221,133500,2120.82,2120.82,2120.7,2120.7,0,0
^ICEX,5,20221221,134000,2119.26,2119.98,2119.26,2119.98,0,0
^ICEX,5,20221221,135000,2122.1,2122.1,2121.61,2121.61,0,0
^ICEX,5,20221221,135500,2121.23,2124.14,2121.23,2124.14,0,0
^ICEX,5,20221221,140000,2124.27,2124.27,2121.81,2121.81,0,0
^ICEX,5,20221221,140500,2124.38,2125.32,2124.38,2125.32,0,0
^ICEX,5,20221221,141000,2125.16,2125.16,2122.96,2122.96,0,0
^ICEX,5,20221221,141500,2122.83,2123.36,2122.83,2123.36,0,0
^ICEX,5,20221221,142000,2124.2,2125.31,2124.2,2125.31,0,0
^ICEX,5,20221221,142500,2125.39,2125.39,2125.39,2125.39,0,0
^ICEX,5,20221221,143000,2127.08,2127.08,2127.08,2127.08,0,0
^ICEX,5,20221221,143500,2129.2,2129.2,2129.2,2129.2,0,0
^ICEX,5,20221221,144000,2128.95,2128.95,2128.95,2128.95,0,0
^ICEX,5,20221221,144500,2127.85,2127.85,2127.68,2127.68,0,0
^ICEX,5,20221221,145000,2128.58,2129.64,2128.58,2129.64,0,0
^ICEX,5,20221221,150000,2132.99,2133.36,2131.67,2132.14,0,0
^ICEX,5,20221221,151000,2131.46,2131.46,2131.46,2131.46,0,0
^ICEX,5,20221221,151500,2131.24,2131.37,2131.24,2131.37,0,0
^ICEX,5,20221221,152000,2131,2131,2131,2131,0,0
^ICEX,5,20221221,152500,2131.23,2131.23,2131.1,2131.1,0,0
^ICEX,5,20221221,154000,2130.88,2131.24,2130.88,2131.24,0,0
^ICEX,5,20221221,155500,2130.35,2130.35,2128.91,2128.91,0,0
^ICEX,5,20221221,160000,2127.82,2128.54,2127.82,2128.54,0,0
^ICEX,5,20221221,160500,2128.38,2128.5,2128.17,2128.17,0,0
^ICEX,5,20221221,161000,2128.97,2128.97,2128.97,2128.97,0,0
^ICEX,5,20221221,161500,2129.13,2129.13,2129.13,2129.13,0,0
^ICEX,5,20221221,162000,2128.03,2128.03,2127.63,2127.63,0,0
^ICEX,5,20221221,163000,2140.98,2140.98,2140.98,2140.98,0,0
^ICEX,5,20221222,103000,2140.98,2154.59,2140.98,2154.59,0,0
^ICEX,5,20221222,103500,2159.05,2159.05,2159.05,2159.05,0,0
^ICEX,5,20221222,104000,2167.98,2175.78,2167.98,2175.27,0,0
^ICEX,5,20221222,104500,2174.38,2174.38,2174.38,2174.38,0,0
^ICEX,5,20221222,105000,2185.54,2186.66,2185.54,2186.66,0,0
^ICEX,5,20221222,110000,2187.77,2187.77,2181.42,2182.17,0,0
^ICEX,5,20221222,110500,2194.03,2194.03,2194.03,2194.03,0,0
^ICEX,5,20221222,111000,2193.31,2198.81,2193.31,2198.81,0,0
^ICEX,5,20221222,111500,2207.73,2207.94,2207.73,2207.94,0,0
^ICEX,5,20221222,112000,2209.06,2220.21,2209.06,2220.21,0,0
^ICEX,5,20221222,112500,2220.92,2220.92,2220.08,2220.92,0,0
^ICEX,5,20221222,113000,2229.84,2229.84,2229.84,2229.84,0,0
^ICEX,5,20221222,113500,2230.96,2230.96,2230.96,2230.96,0,0
^ICEX,5,20221222,114000,2232.08,2242.83,2232.08,2242.83,0,0
^ICEX,5,20221222,114500,2243.54,2243.54,2243.54,2243.54,0,0
^ICEX,5,20221222,115000,2241.95,2241.95,2239.39,2239.39,0,0
^ICEX,5,20221222,115500,2239.61,2239.61,2239.61,2239.61,0,0
^ICEX,5,20221222,120000,2228.46,2228.46,2228.46,2228.46,0,0
^ICEX,5,20221222,120500,2217.3,2217.3,2216.87,2216.87,0,0
^ICEX,5,20221222,122000,2236.95,2236.95,2236.95,2236.95,0,0
^ICEX,5,20221222,123000,2240.09,2240.09,2238.99,2238.99,0,0
^ICEX,5,20221222,123500,2238.86,2240.13,2238.55,2240.13,0,0
^ICEX,5,20221222,124000,2238.7,2238.92,2238.7,2238.92,0,0
^ICEX,5,20221222,124500,2238.78,2239.19,2238.78,2239.19,0,0
^ICEX,5,20221222,125000,2238.87,2241.69,2238.87,2241.69,0,0
^ICEX,5,20221222,130000,2240.85,2240.85,2240.85,2240.85,0,0
^ICEX,5,20221222,130500,2239.94,2239.94,2239.94,2239.94,0,0
^ICEX,5,20221222,131000,2239.82,2239.82,2239.82,2239.82,0,0
^ICEX,5,20221222,132500,2239.59,2239.59,2239.59,2239.59,0,0
^ICEX,5,20221222,133000,2241.82,2241.82,2238.25,2238.25,0,0
^ICEX,5,20221222,133500,2238.4,2238.4,2238.4,2238.4,0,0
^ICEX,5,20221222,135000,2238.25,2238.25,2218.17,2218.17,0,0
^ICEX,5,20221222,135500,2218.54,2218.54,2218.16,2218.16,0,0
^ICEX,5,20221222,140000,2207.01,2207.01,2207.01,2207.01,0,0
^ICEX,5,20221222,140500,2207.15,2207.15,2207.15,2207.15,0,0
^ICEX,5,20221222,141000,2207.02,2207.02,2206.64,2206.64,0,0
^ICEX,5,20221222,141500,2217.8,2217.8,2217.8,2217.8,0,0
^ICEX,5,20221222,142000,2219.8,2219.8,2219.8,2219.8,0,0
^ICEX,5,20221222,143000,2220.18,2220.18,2220.18,2220.18,0,0
^ICEX,5,20221222,143500,2220.3,2220.3,2220.3,2220.3,0,0
^ICEX,5,20221222,144000,2219.21,2219.21,2218.83,2218.83,0,0
^ICEX,5,20221222,144500,2219.67,2219.67,2219.67,2219.67,0,0
^ICEX,5,20221222,150000,2219.12,2219.12,2219.05,2219.05,0,0
^ICEX,5,20221222,151000,2230.2,2230.2,2230.2,2230.2,0,0
^ICEX,5,20221222,151500,2230.54,2230.54,2228.38,2228.38,0,0
^ICEX,5,20221222,152000,2228.52,2228.52,2228.52,2228.52,0,0
^ICEX,5,20221222,153000,2228,2228,2228,2228,0,0
^ICEX,5,20221222,153500,2230.07,2230.07,2230.07,2230.07,0,0
^ICEX,5,20221222,154000,2228.98,2228.98,2206.67,2206.67,0,0
^ICEX,5,20221222,154500,2206.6,2206.6,2206.6,2206.6,0,0
^ICEX,5,20221222,155000,2206.46,2206.46,2206.46,2206.46,0,0
^ICEX,5,20221222,155500,2206.39,2206.39,2201.92,2202.04,0,0
^ICEX,5,20221222,160000,2206.5,2206.5,2206.5,2206.5,0,0
^ICEX,5,20221222,160500,2206.9,2206.9,2206.9,2206.9,0,0
^ICEX,5,20221222,161500,2207.15,2207.27,2203.71,2207.27,0,0
^ICEX,5,20221222,162000,2206.47,2228.97,2206.47,2228.23,0,0
^ICEX,5,20221222,163000,2239.45,2239.45,2217.14,2217.14,0,0
^ICEX,5,20221223,103000,2217.14,2217.14,2217.14,2217.14,0,0
^ICEX,5,20221223,103500,2237.22,2237.22,2237.22,2237.22,0,0
^ICEX,5,20221223,104000,2238.35,2242.06,2237.6,2242.06,0,0
^ICEX,5,20221223,104500,2241.17,2241.17,2235.53,2235.53,0,0
^ICEX,5,20221223,105000,2238.87,2238.87,2238.87,2238.87,0,0
^ICEX,5,20221223,105500,2237.77,2237.77,2237.77,2237.77,0,0
^ICEX,5,20221223,110000,2233.52,2234.13,2233.52,2234.13,0,0
^ICEX,5,20221223,111000,2234.26,2234.26,2234.26,2234.26,0,0
^ICEX,5,20221223,111500,2233.34,2233.34,2231.7,2231.7,0,0
^ICEX,5,20221223,112000,2230.68,2232.36,2229.94,2232.36,0,0
^ICEX,5,20221223,112500,2231.52,2231.52,2231.52,2231.52,0,0
^ICEX,5,20221223,113500,2227.28,2227.28,2227.28,2227.28,0,0
^ICEX,5,20221223,114000,2222.82,2222.82,2222.82,2222.82,0,0
^ICEX,5,20221223,114500,2226.56,2227.47,2226.56,2227.47,0,0
^ICEX,5,20221223,115000,2228.58,2228.58,2228.03,2228.03,0,0
^ICEX,5,20221223,115500,2228.22,2228.8,2228.22,2228.8,0,0
^ICEX,5,20221223,120000,2223.22,2223.22,2223.22,2223.22,0,0
^ICEX,5,20221223,120500,2222.77,2222.77,2222.77,2222.77,0,0
^ICEX,5,20221223,121000,2223.14,2227.13,2223.14,2227.13,0,0
^ICEX,5,20221223,121500,2225.35,2225.63,2225.35,2225.63,0,0
^ICEX,5,20221223,122000,2225.23,2225.23,2225.23,2225.23,0,0
^ICEX,5,20221223,122500,2225.38,2225.38,2225.38,2225.38,0,0
^ICEX,5,20221223,123000,2226.29,2226.29,2226.29,2226.29,0,0
^ICEX,5,20221223,124000,2226.13,2226.13,2225.76,2225.76,0,0
^ICEX,5,20221223,124500,2225.38,2225.38,2225.16,2225.16,0,0
^ICEX,5,20221223,130000,2225.41,2225.41,2224.52,2224.52,0,0
^ICEX,5,20221223,130500,2225.22,2225.22,2225.22,2225.22,0,0
^ICEX,5,20221223,131000,2225.93,2225.93,2225.93,2225.93,0,0
^ICEX,5,20221223,131500,2226.31,2226.31,2226.31,2226.31,0,0
^ICEX,5,20221223,132000,2227.02,2227.02,2227.02,2227.02,0,0
^ICEX,5,20221223,133000,2227.1,2227.1,2227.1,2227.1,0,0
^ICEX,5,20221223,133500,2226.73,2226.73,2226.73,2226.73,0,0
^ICEX,5,20221223,134000,2227.63,2227.63,2227.63,2227.63,0,0
^ICEX,5,20221223,134500,2225.4,2225.4,2225.4,2225.4,0,0
^ICEX,5,20221223,135500,2220.93,2220.93,2220.93,2220.93,0,0
^ICEX,5,20221223,140500,2221.31,2221.31,2220.86,2220.86,0,0
^ICEX,5,20221223,141000,2220.35,2220.35,2220.35,2220.35,0,0
^ICEX,5,20221223,142500,2219.23,2219.23,2219.23,2219.23,0,0
^ICEX,5,20221223,143500,2219.95,2219.95,2216.6,2216.6,0,0
^ICEX,5,20221223,144000,2218.61,2218.61,2218.61,2218.61,0,0
^ICEX,5,20221223,144500,2217.89,2217.89,2214.36,2214.36,0,0
^ICEX,5,20221223,145500,2218.82,2218.82,2218.45,2218.45,0,0
^ICEX,5,20221223,150000,2220.66,2220.66,2220.66,2220.66,0,0
^ICEX,5,20221223,150500,2216.2,2216.2,2216.2,2216.2,0,0
^ICEX,5,20221223,151000,2218.43,2218.43,2218.43,2218.43,0,0
^ICEX,5,20221223,151500,2216.95,2216.95,2216.57,2216.57,0,0
^ICEX,5,20221223,152000,2218.55,2218.55,2218.55,2218.55,0,0
^ICEX,5,20221223,152500,2218.43,2218.43,2218.2,2218.2,0,0
^ICEX,5,20221223,153000,2217.6,2217.6,2201.98,2201.98,0,0
^ICEX,5,20221223,153500,2198.72,2198.72,2198.72,2198.72,0,0
^ICEX,5,20221223,154000,2198.34,2207.26,2198.34,2206.81,0,0
^ICEX,5,20221223,154500,2208.25,2208.25,2208.25,2208.25,0,0
^ICEX,5,20221223,155000,2197.91,2204.83,2197.91,2204.83,0,0
^ICEX,5,20221223,155500,2207.29,2207.29,2207.06,2207.06,0,0
^ICEX,5,20221223,160000,2207.18,2207.43,2207.18,2207.43,0,0
^ICEX,5,20221223,160500,2206.66,2206.66,2206.66,2206.66,0,0
^ICEX,5,20221223,161000,2204.43,2204.43,2204.43,2204.43,0,0
^ICEX,5,20221223,162000,2205.16,2206.28,2205.16,2205.57,0,0
^ICEX,5,20221223,163000,2201.98,2201.98,2201.98,2201.98,0,0
^ICEX,5,20221227,103000,2201.98,2202.69,2201.98,2202.69,0,0
^ICEX,5,20221227,103500,2206.04,2206.04,2206.04,2206.04,0,0
^ICEX,5,20221227,105000,2205.3,2205.3,2205.3,2205.3,0,0
^ICEX,5,20221227,110500,2206.06,2206.06,2206.06,2206.06,0,0
^ICEX,5,20221227,111000,2208.93,2208.93,2208.93,2208.93,0,0
^ICEX,5,20221227,111500,2209.25,2212.78,2209.25,2212.78,0,0
^ICEX,5,20221227,112500,2210.95,2210.95,2210.95,2210.95,0,0
^ICEX,5,20221227,114000,2211.8,2211.8,2211.8,2211.8,0,0
^ICEX,5,20221227,115500,2211.43,2211.8,2211.43,2211.8,0,0
^ICEX,5,20221227,120000,2211.41,2211.41,2211.41,2211.41,0,0
^ICEX,5,20221227,120500,2210.98,2210.98,2209.57,2209.57,0,0
^ICEX,5,20221227,122000,2209.43,2209.43,2209.43,2209.43,0,0
^ICEX,5,20221227,122500,2208.91,2208.91,2208.91,2208.91,0,0
^ICEX,5,20221227,123000,2209.03,2209.03,2209.03,2209.03,0,0
^ICEX,5,20221227,124000,2209.93,2209.93,2209.08,2209.08,0,0
^ICEX,5,20221227,125000,2211.65,2211.65,2211.65,2211.65,0,0
^ICEX,5,20221227,131000,2209.15,2209.15,2209.15,2209.15,0,0
^ICEX,5,20221227,131500,2209.53,2209.53,2209.53,2209.53,0,0
^ICEX,5,20221227,132500,2209.15,2209.15,2209.15,2209.15,0,0
^ICEX,5,20221227,133500,2209.53,2209.53,2209.53,2209.53,0,0
^ICEX,5,20221227,135500,2208.79,2208.79,2208.79,2208.79,0,0
^ICEX,5,20221227,140500,2208.08,2208.08,2207.71,2207.71,0,0
^ICEX,5,20221227,141000,2208.16,2208.16,2208.16,2208.16,0,0
^ICEX,5,20221227,141500,2207.06,2207.06,2207.06,2207.06,0,0
^ICEX,5,20221227,142000,2207.29,2207.29,2207.29,2207.29,0,0
^ICEX,5,20221227,142500,2208.79,2208.79,2208.79,2208.79,0,0
^ICEX,5,20221227,143500,2209.54,2209.54,2209.54,2209.54,0,0
^ICEX,5,20221227,144000,2209.58,2209.58,2209.58,2209.58,0,0
^ICEX,5,20221227,145500,2209.95,2209.95,2209.95,2209.95,0,0
^ICEX,5,20221227,150000,2208.99,2208.99,2208.74,2208.74,0,0
^ICEX,5,20221227,150500,2209.47,2209.47,2209.1,2209.1,0,0
^ICEX,5,20221227,151500,2209.36,2210.25,2209.36,2210.25,0,0
^ICEX,5,20221227,152000,2209.88,2209.88,2209.5,2209.88,0,0
^ICEX,5,20221227,152500,2210.61,2210.61,2210.55,2210.55,0,0
^ICEX,5,20221227,153000,2210.97,2210.97,2210.97,2210.97,0,0
^ICEX,5,20221227,153500,2210.54,2210.54,2209.46,2209.46,0,0
^ICEX,5,20221227,154000,2208.05,2208.05,2206.62,2206.62,0,0
^ICEX,5,20221227,154500,2205.49,2205.49,2204.76,2204.76,0,0
^ICEX,5,20221227,155000,2206.17,2206.17,2206.17,2206.17,0,0
^ICEX,5,20221227,155500,2208.81,2208.81,2207.4,2207.4,0,0
^ICEX,5,20221227,160000,2208.13,2208.85,2208.13,2208.85,0,0
^ICEX,5,20221227,160500,2209.57,2209.81,2209.44,2209.81,0,0
^ICEX,5,20221227,161000,2210.6,2210.6,2210.6,2210.6,0,0
^ICEX,5,20221227,161500,2209.69,2209.69,2208.6,2208.6,0,0
^ICEX,5,20221227,162500,2207.89,2207.89,2207.73,2207.73,0,0
^ICEX,5,20221227,163000,2207.74,2207.74,2207.74,2207.74,0,0
^ICEX,5,20221228,103000,2207.74,2207.74,2204.21,2204.21,0,0
^ICEX,5,20221228,103500,2206.45,2212.09,2206.45,2212.09,0,0
^ICEX,5,20221228,104000,2206.45,2206.45,2206.45,2206.45,0,0
^ICEX,5,20221228,104500,2207.88,2207.88,2207.88,2207.88,0,0
^ICEX,5,20221228,105000,2207.92,2208.59,2207.92,2208.52,0,0
^ICEX,5,20221228,110000,2208.59,2208.59,2208.59,2208.59,0,0
^ICEX,5,20221228,110500,2209.29,2209.29,2206.98,2206.98,0,0
^ICEX,5,20221228,111000,2203.64,2203.64,2199.49,2200.88,0,0
^ICEX,5,20221228,111500,2199.09,2200.2,2199.09,2200.2,0,0
^ICEX,5,20221228,112000,2198.74,2198.74,2198.74,2198.74,0,0
^ICEX,5,20221228,112500,2198.03,2198.78,2197.57,2197.57,0,0
^ICEX,5,20221228,113000,2200.44,2200.44,2199.46,2199.46,0,0
^ICEX,5,20221228,113500,2198.05,2198.05,2197.49,2197.49,0,0
^ICEX,5,20221228,114000,2196.41,2196.41,2195.3,2195.3,0,0
^ICEX,5,20221228,115500,2196.72,2197,2196.72,2197,0,0
^ICEX,5,20221228,120000,2196.15,2197.23,2196.15,2197.23,0,0
^ICEX,5,20221228,121000,2199.35,2201.18,2199.35,2201.18,0,0
^ICEX,5,20221228,122000,2202.08,2202.92,2201.37,2202.92,0,0
^ICEX,5,20221228,122500,2204.04,2204.11,2204.04,2204.11,0,0
^ICEX,5,20221228,123000,2203.39,2203.39,2200.76,2200.76,0,0
^ICEX,5,20221228,123500,2200.79,2200.79,2200.79,2200.79,0,0
^ICEX,5,20221228,130500,2201.91,2201.91,2201.91,2201.91,0,0
^ICEX,5,20221228,132500,2201.54,2201.54,2201.54,2201.54,0,0
^ICEX,5,20221228,133000,2199.98,2199.98,2199.98,2199.98,0,0
^ICEX,5,20221228,133500,2203.53,2203.53,2203.53,2203.53,0,0
^ICEX,5,20221228,134000,2204.27,2204.27,2204.27,2204.27,0,0
^ICEX,5,20221228,134500,2203.74,2203.74,2203.74,2203.74,0,0
^ICEX,5,20221228,135000,2203.42,2203.42,2203.42,2203.42,0,0
^ICEX,5,20221228,135500,2203.38,2203.38,2203.38,2203.38,0,0
^ICEX,5,20221228,140000,2202.71,2202.71,2202.68,2202.68,0,0
^ICEX,5,20221228,140500,2201.6,2203.04,2201.6,2203.04,0,0
^ICEX,5,20221228,141000,2203.83,2203.83,2203.83,2203.83,0,0
^ICEX,5,20221228,142000,2204.16,2204.16,2200.98,2200.98,0,0
^ICEX,5,20221228,142500,2200.8,2201.51,2200.8,2201.51,0,0
^ICEX,5,20221228,143000,2204.38,2204.38,2204.38,2204.38,0,0
^ICEX,5,20221228,143500,2204.01,2204.01,2204.01,2204.01,0,0
^ICEX,5,20221228,144000,2203.63,2203.63,2203.63,2203.63,0,0
^ICEX,5,20221228,144500,2199.39,2199.39,2199.39,2199.39,0,0
^ICEX,5,20221228,150000,2199.17,2201.86,2196.74,2201.86,0,0
^ICEX,5,20221228,150500,2202.75,2204.67,2202.75,2204.67,0,0
^ICEX,5,20221228,151000,2201.84,2201.84,2200.94,2200.94,0,0
^ICEX,5,20221228,152000,2200.21,2200.21,2199.37,2199.37,0,0
^ICEX,5,20221228,152500,2200.92,2201.09,2199.38,2199.38,0,0
^ICEX,5,20221228,153000,2199.03,2199.03,2198.29,2198.29,0,0
^ICEX,5,20221228,153500,2198.35,2198.35,2198.35,2198.35,0,0
^ICEX,5,20221228,154000,2199.79,2199.79,2199.79,2199.79,0,0
^ICEX,5,20221228,154500,2200.76,2200.76,2200.38,2200.38,0,0
^ICEX,5,20221228,155000,2201.46,2201.46,2201.46,2201.46,0,0
^ICEX,5,20221228,155500,2200.71,2201.94,2200.71,2201.04,0,0
^ICEX,5,20221228,160000,2202.38,2202.83,2202.38,2202.44,0,0
^ICEX,5,20221228,160500,2201.32,2202.37,2201.32,2202.37,0,0
^ICEX,5,20221228,161000,2200.25,2201.64,2200.25,2200.93,0,0
^ICEX,5,20221228,161500,2199.5,2199.5,2199.5,2199.5,0,0
^ICEX,5,20221228,162000,2202.32,2203.04,2202.32,2203.04,0,0
^ICEX,5,20221228,162500,2189.65,2189.65,2189.65,2189.65,0,0
^ICEX,5,20221228,163000,2188.24,2188.24,2188.24,2188.24,0,0
^ICEX,5,20221229,103000,2188.24,2190.74,2188.24,2190.74,0,0
^ICEX,5,20221229,103500,2187.29,2187.29,2184.95,2184.95,0,0
^ICEX,5,20221229,104000,2184.42,2184.42,2184.42,2184.42,0,0
^ICEX,5,20221229,104500,2184.72,2188.15,2184.72,2188.15,0,0
^ICEX,5,20221229,105000,2187.42,2187.42,2187.42,2187.42,0,0
^ICEX,5,20221229,105500,2186.85,2186.85,2186.85,2186.85,0,0
^ICEX,5,20221229,110000,2186.72,2186.72,2186.72,2186.72,0,0
^ICEX,5,20221229,111500,2187.34,2187.34,2187.34,2187.34,0,0
^ICEX,5,20221229,112000,2186.29,2186.29,2186.29,2186.29,0,0
^ICEX,5,20221229,113000,2185.39,2185.39,2185.39,2185.39,0,0
^ICEX,5,20221229,113500,2182.4,2182.4,2181.64,2181.64,0,0
^ICEX,5,20221229,114000,2182.54,2183.77,2182.54,2183.77,0,0
^ICEX,5,20221229,114500,2184.38,2184.38,2184.38,2184.38,0,0
^ICEX,5,20221229,115000,2185.82,2185.82,2185.82,2185.82,0,0
^ICEX,5,20221229,115500,2185.07,2185.07,2185.07,2185.07,0,0
^ICEX,5,20221229,120000,2184.84,2185.71,2184.84,2185.71,0,0
^ICEX,5,20221229,120500,2186.61,2186.98,2186.61,2186.98,0,0
^ICEX,5,20221229,121000,2187.05,2187.45,2187.05,2187.45,0,0
^ICEX,5,20221229,122000,2186.38,2186.73,2186.38,2186.73,0,0
^ICEX,5,20221229,122500,2182.98,2182.98,2182.98,2182.98,0,0
^ICEX,5,20221229,123000,2179.45,2179.45,2179.45,2179.45,0,0
^ICEX,5,20221229,123500,2177.62,2183.2,2176.5,2183.2,0,0
^ICEX,5,20221229,124000,2182.52,2182.52,2182.52,2182.52,0,0
^ICEX,5,20221229,125500,2185.08,2185.08,2185.08,2185.08,0,0
^ICEX,5,20221229,130000,2185.24,2185.24,2185.24,2185.24,0,0
^ICEX,5,20221229,130500,2181.89,2181.89,2181.89,2181.89,0,0
^ICEX,5,20221229,131000,2183.02,2183.02,2181.53,2181.53,0,0
^ICEX,5,20221229,131500,2182.96,2182.96,2182.96,2182.96,0,0
^ICEX,5,20221229,132000,2183.25,2183.25,2183.25,2183.25,0,0
^ICEX,5,20221229,132500,2181.42,2181.42,2181.42,2181.42,0,0
^ICEX,5,20221229,133500,2181.34,2184.8,2181.34,2184.8,0,0
^ICEX,5,20221229,135500,2185.06,2188.88,2185.06,2188.88,0,0
^ICEX,5,20221229,140000,2190.01,2190.14,2189.34,2189.34,0,0
^ICEX,5,20221229,141000,2188.61,2188.61,2188.61,2188.61,0,0
^ICEX,5,20221229,141500,2188.48,2188.48,2188.48,2188.48,0,0
^ICEX,5,20221229,143500,2189.89,2189.89,2189.89,2189.89,0,0
^ICEX,5,20221229,144000,2191.4,2195.64,2191.4,2195.64,0,0
^ICEX,5,20221229,144500,2194.66,2194.66,2194.4,2194.4,0,0
^ICEX,5,20221229,145000,2193.95,2193.95,2187.57,2187.57,0,0
^ICEX,5,20221229,145500,2186.65,2187.55,2186.65,2187.55,0,0
^ICEX,5,20221229,150000,2186.95,2189.18,2186.95,2189.18,0,0
^ICEX,5,20221229,150500,2191.3,2191.42,2191.3,2191.42,0,0
^ICEX,5,20221229,151500,2191.3,2194.19,2191.3,2194.19,0,0
^ICEX,5,20221229,152500,2197.87,2197.87,2197.87,2197.87,0,0
^ICEX,5,20221229,153000,2198.01,2198.54,2198.01,2198.54,0,0
^ICEX,5,20221229,154000,2197.81,2197.81,2197.81,2197.81,0,0
^ICEX,5,20221229,155000,2197.85,2197.85,2197.85,2197.85,0,0
^ICEX,5,20221229,155500,2198.58,2198.58,2198.58,2198.58,0,0
^ICEX,5,20221229,160000,2198.13,2198.13,2197.99,2197.99,0,0
^ICEX,5,20221229,160500,2198.79,2198.79,2198.79,2198.79,0,0
^ICEX,5,20221229,161000,2198.28,2198.28,2198.28,2198.28,0,0
^ICEX,5,20221229,161500,2197.38,2197.38,2196.7,2196.7,0,0
^ICEX,5,20221229,162000,2193.12,2193.94,2193.12,2193.94,0,0
^ICEX,5,20221229,162500,2196.29,2196.29,2193.42,2193.42,0,0
^ICEX,5,20221229,163000,2189.92,2189.92,2189.92,2189.92,0,0
^ICEX,5,20221230,103000,2189.92,2195.3,2189.92,2195.3,0,0
^ICEX,5,20221230,103500,2201.09,2203.53,2201.09,2203.53,0,0
^ICEX,5,20221230,104000,2201.7,2202.41,2201.7,2202.41,0,0
^ICEX,5,20221230,104500,2203.2,2203.2,2202.41,2202.41,0,0
^ICEX,5,20221230,105500,2201.66,2203.35,2201.66,2203.35,0,0
^ICEX,5,20221230,110000,2204.32,2204.32,2204.32,2204.32,0,0
