<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^HEX,5,20221223,142500,10927.44,10928.84,10927.44,10928.84,0,0
^HEX,5,20221223,143000,10930.25,10930.25,10907.1,10907.1,0,0
^HEX,5,20221223,143500,10901.53,10923.01,10901.53,10923.01,0,0
^HEX,5,20221223,144000,10936.81,10946.31,10936.81,10946.31,0,0
^HEX,5,20221223,144500,10948.89,10948.94,10943.35,10943.35,0,0
^HEX,5,20221223,145000,10941.99,10941.99,10921.62,10921.62,0,0
^HEX,5,20221223,145500,10914.61,10914.61,10893.86,10893.86,0,0
^HEX,5,20221223,150000,10895.5,10899.79,10895.24,10895.24,0,0
^HEX,5,20221223,150500,10894.24,10895.65,10890.91,10895.65,0,0
^HEX,5,20221223,151000,10894.94,10894.94,10892.21,10892.39,0,0
^HEX,5,20221223,151500,10894.63,10902.18,10894.63,10902.18,0,0
^HEX,5,20221223,152000,10903.46,10903.46,10900.35,10900.35,0,0
^HEX,5,20221223,152500,10900.97,10900.97,10899.1,10899.1,0,0
^HEX,5,20221223,153000,10898.94,10912.67,10897.72,10912.67,0,0
^HEX,5,20221223,153500,10909.32,10909.32,10890.96,10890.96,0,0
^HEX,5,20221223,154000,10892.56,10907.48,10890.74,10907.48,0,0
^HEX,5,20221223,154500,10908.44,10908.44,10897.61,10897.61,0,0
^HEX,5,20221223,155000,10895.69,10900.44,10895.69,10899.65,0,0
^HEX,5,20221223,155500,10900.03,10900.03,10893.52,10897.21,0,0
^HEX,5,20221223,160000,10898.6,10919.29,10898.6,10902.35,0,0
^HEX,5,20221223,160500,10894.45,10904.79,10894.45,10904.79,0,0
^HEX,5,20221223,161000,10909.44,10918.23,10909.07,10913.12,0,0
^HEX,5,20221223,161500,10912.78,10922,10908.45,10922,0,0
^HEX,5,20221223,162000,10924.71,10925.86,10922.42,10924.99,0,0
^HEX,5,20221223,162500,10927.16,10929.13,10927.16,10927.29,0,0
^HEX,5,20221223,163000,10926.05,10936.52,10926.05,10936.52,0,0
^HEX,5,20221223,163500,10936.35,10941.22,10936.35,10939.82,0,0
^HEX,5,20221223,164000,10940.46,10941.29,10937.77,10937.77,0,0
^HEX,5,20221223,164500,10937.95,10937.95,10930.23,10930.23,0,0
^HEX,5,20221223,165000,10930.38,10930.38,10926.96,10928.82,0,0
^HEX,5,20221223,165500,10928.87,10930.86,10928.87,10929.22,0,0
^HEX,5,20221223,170000,10923.89,10923.89,10918.19,10918.19,0,0
^HEX,5,20221223,170500,10920.72,10922.9,10918.88,10922.9,0,0
^HEX,5,20221223,171000,10923.02,10927.79,10923.02,10927.79,0,0
^HEX,5,20221223,171500,10928.5,10928.5,10924.86,10927.13,0,0
^HEX,5,20221223,172000,10926.07,10926.81,10925.33,10925.33,0,0
^HEX,5,20221223,172500,10920.1,10920.1,10912.68,10912.68,0,0
^HEX,5,20221227,090000,10995.47,11004.77,10995.47,11004.77,0,0
^HEX,5,20221227,090500,11009.12,11013.34,11009.12,11012.98,0,0
^HEX,5,20221227,091000,11011.89,11011.89,10999.06,10999.06,0,0
^HEX,5,20221227,091500,10997.74,10997.74,10989.36,10992.79,0,0
^HEX,5,20221227,092000,10992.53,11000.36,10992.37,11000.36,0,0
^HEX,5,20221227,092500,10999.79,10999.79,10994.2,10994.2,0,0
^HEX,5,20221227,093000,10992.67,10999.41,10991.98,10991.98,0,0
^HEX,5,20221227,093500,10989.71,10989.71,10981.79,10985.02,0,0
^HEX,5,20221227,094000,10981.76,10983.27,10980.62,10983.27,0,0
^HEX,5,20221227,094500,10986.33,10986.33,10980.46,10982.29,0,0
^HEX,5,20221227,095000,10981.3,10983.4,10977.93,10977.93,0,0
^HEX,5,20221227,095500,10976.63,10978.33,10967.58,10967.58,0,0
^HEX,5,20221227,100000,10968.2,10968.2,10955.62,10955.62,0,0
^HEX,5,20221227,100500,10955.18,10955.18,10944.2,10944.2,0,0
^HEX,5,20221227,101000,10946.17,10955.91,10945.45,10955.91,0,0
^HEX,5,20221227,101500,10957.73,10957.92,10952.66,10952.66,0,0
^HEX,5,20221227,102000,10951.53,10951.53,10947.96,10949.65,0,0
^HEX,5,20221227,102500,10953.4,10955.56,10953.22,10953.7,0,0
^HEX,5,20221227,103000,10953.55,10955.57,10953.55,10955.57,0,0
^HEX,5,20221227,103500,10955.55,10961.64,10955.55,10956.81,0,0
^HEX,5,20221227,104000,10957.18,10962.42,10957.18,10962.42,0,0
^HEX,5,20221227,104500,10962.88,10964.63,10960.31,10960.31,0,0
^HEX,5,20221227,105000,10958.39,10966.06,10958.39,10966.06,0,0
^HEX,5,20221227,105500,10967.47,10971.92,10967.47,10970.23,0,0
^HEX,5,20221227,110000,10971.2,10971.2,10969.34,10970.32,0,0
^HEX,5,20221227,110500,10972.09,10972.09,10963.82,10963.82,0,0
^HEX,5,20221227,111000,10962.41,10962.79,10957.93,10957.93,0,0
^HEX,5,20221227,111500,10960.23,10962.5,10960.12,10962.48,0,0
^HEX,5,20221227,112000,10962.1,10962.75,10961.84,10962.69,0,0
^HEX,5,20221227,112500,10961.02,10961.02,10958.04,10960.51,0,0
^HEX,5,20221227,113000,10961.99,10965.36,10959.88,10959.88,0,0
^HEX,5,20221227,113500,10959.88,10959.88,10952.03,10952.03,0,0
^HEX,5,20221227,114000,10953.51,10953.51,10950.47,10951.25,0,0
^HEX,5,20221227,114500,10950.19,10950.19,10946.96,10948.64,0,0
^HEX,5,20221227,115000,10951.74,10952.54,10950.97,10952.54,0,0
^HEX,5,20221227,115500,10953.62,10953.62,10951.46,10951.46,0,0
^HEX,5,20221227,120000,10950.96,10952.55,10948.83,10949.49,0,0
^HEX,5,20221227,120500,10951.94,10955.15,10951.94,10955.15,0,0
^HEX,5,20221227,121000,10951.44,10951.44,10945.04,10945.04,0,0
^HEX,5,20221227,121500,10945.53,10947.11,10945.53,10946.24,0,0
^HEX,5,20221227,122000,10945.6,10946.16,10945.15,10945.46,0,0
^HEX,5,20221227,122500,10947.03,10948.23,10947.03,10947.68,0,0
^HEX,5,20221227,123000,10947.67,10947.67,10945.96,10945.96,0,0
^HEX,5,20221227,123500,10945.24,10945.24,10943.65,10943.65,0,0
^HEX,5,20221227,124000,10943.04,10944.04,10942.75,10943.11,0,0
^HEX,5,20221227,124500,10943.66,10944.76,10943.66,10944.69,0,0
^HEX,5,20221227,125000,10945.18,10945.26,10942.17,10943.48,0,0
^HEX,5,20221227,125500,10945.12,10945.67,10944.13,10945.67,0,0
^HEX,5,20221227,130000,10945.32,10947.23,10945.32,10947.23,0,0
^HEX,5,20221227,130500,10946.05,10946.05,10941.58,10941.91,0,0
^HEX,5,20221227,131000,10944.29,10945.24,10944.29,10945.11,0,0
^HEX,5,20221227,131500,10947.42,10952.2,10947.42,10952.2,0,0
^HEX,5,20221227,132000,10952.79,10952.79,10948.58,10948.58,0,0
^HEX,5,20221227,132500,10948.6,10948.84,10946.92,10946.92,0,0
^HEX,5,20221227,133000,10946.79,10946.79,10945.96,10946.13,0,0
^HEX,5,20221227,133500,10945.8,10946.99,10944.06,10945.44,0,0
^HEX,5,20221227,134000,10944.97,10947.05,10944.97,10945.26,0,0
^HEX,5,20221227,134500,10945.63,10947.17,10945.54,10947.17,0,0
^HEX,5,20221227,135000,10947.29,10947.29,10945.37,10945.37,0,0
^HEX,5,20221227,135500,10942.94,10943.34,10941.89,10943.34,0,0
^HEX,5,20221227,140000,10944.57,10944.63,10942.33,10942.33,0,0
^HEX,5,20221227,140500,10942.81,10944.49,10942.81,10944.25,0,0
^HEX,5,20221227,141000,10945.85,10949.4,10945.85,10949.4,0,0
^HEX,5,20221227,141500,10950.18,10950.18,10947.79,10947.79,0,0
^HEX,5,20221227,142000,10947.58,10955.16,10947.58,10955.16,0,0
^HEX,5,20221227,142500,10956,10957.49,10954.84,10954.84,0,0
^HEX,5,20221227,143000,10952.85,10953.71,10952.24,10953.71,0,0
^HEX,5,20221227,143500,10952.96,10953.99,10952.96,10953.99,0,0
^HEX,5,20221227,144000,10950.23,10950.23,10941.25,10941.25,0,0
^HEX,5,20221227,144500,10936.36,10936.36,10933.36,10933.36,0,0
^HEX,5,20221227,145000,10935.44,10935.44,10933.65,10935.13,0,0
^HEX,5,20221227,145500,10935.72,10939.22,10935.72,10935.91,0,0
^HEX,5,20221227,150000,10935.63,10938.88,10931.58,10938.88,0,0
^HEX,5,20221227,150500,10936.92,10936.92,10934.76,10936.61,0,0
^HEX,5,20221227,151000,10936.31,10936.31,10933.16,10933.16,0,0
^HEX,5,20221227,151500,10932.4,10933.14,10931.92,10933.14,0,0
^HEX,5,20221227,152000,10933.6,10934.32,10933.14,10933.14,0,0
^HEX,5,20221227,152500,10933.77,10933.77,10930.09,10930.09,0,0
^HEX,5,20221227,153000,10926.41,10926.41,10918.9,10920.44,0,0
^HEX,5,20221227,153500,10919,10919,10912.41,10913.3,0,0
^HEX,5,20221227,154000,10915.46,10919.07,10913.04,10919.07,0,0
^HEX,5,20221227,154500,10921.58,10923.68,10919.19,10919.72,0,0
^HEX,5,20221227,155000,10915.17,10918.24,10913.2,10914.57,0,0
^HEX,5,20221227,155500,10914.84,10917.12,10909.41,10909.41,0,0
^HEX,5,20221227,160000,10904.82,10904.82,10899.5,10899.5,0,0
^HEX,5,20221227,160500,10902.3,10907.69,10901.87,10901.87,0,0
^HEX,5,20221227,161000,10903.52,10909.74,10903.52,10909.74,0,0
^HEX,5,20221227,161500,10911.31,10915.53,10911.31,10915.08,0,0
^HEX,5,20221227,162000,10919.07,10929.19,10919.07,10929.19,0,0
^HEX,5,20221227,162500,10929.73,10930.49,10925.15,10925.15,0,0
^HEX,5,20221227,163000,10923.91,10925.69,10922.46,10924.03,0,0
^HEX,5,20221227,163500,10925.32,10928.53,10925.32,10928.53,0,0
^HEX,5,20221227,164000,10930.05,10933.47,10930.05,10931.87,0,0
^HEX,5,20221227,164500,10932.6,10933.51,10931.57,10933.51,0,0
^HEX,5,20221227,165000,10932.94,10933.94,10932.23,10933.94,0,0
^HEX,5,20221227,165500,10932.46,10932.46,10923.86,10927.77,0,0
^HEX,5,20221227,170000,10925.91,10932.78,10925.91,10932.78,0,0
^HEX,5,20221227,170500,10932.98,10932.98,10926.55,10926.55,0,0
^HEX,5,20221227,171000,10929.67,10932.69,10929.67,10932.18,0,0
^HEX,5,20221227,171500,10930.91,10931.51,10928.66,10928.66,0,0
^HEX,5,20221227,172000,10927.94,10929.16,10927.71,10928.3,0,0
^HEX,5,20221227,172500,10930.73,10931.51,10917.01,10917.01,0,0
^HEX,5,20221228,090000,10928.1,10932.53,10923.76,10932.53,0,0
^HEX,5,20221228,090500,10937.82,10937.82,10926.33,10926.33,0,0
^HEX,5,20221228,091000,10925.45,10925.45,10920.07,10922.21,0,0
^HEX,5,20221228,091500,10918.86,10928.33,10918.86,10928.33,0,0
^HEX,5,20221228,092000,10931.74,10935.23,10931.74,10933.21,0,0
^HEX,5,20221228,092500,10927.72,10927.72,10918.78,10918.78,0,0
^HEX,5,20221228,093000,10915.53,10915.53,10908.95,10908.95,0,0
^HEX,5,20221228,093500,10910.24,10913.61,10905.24,10905.24,0,0
^HEX,5,20221228,094000,10906.99,10909.11,10903.83,10909.11,0,0
^HEX,5,20221228,094500,10912.04,10912.04,10905.74,10906.53,0,0
^HEX,5,20221228,095000,10906.23,10906.23,10897,10897.82,0,0
^HEX,5,20221228,095500,10897.33,10897.33,10892.81,10893.88,0,0
^HEX,5,20221228,100000,10895.33,10895.47,10890.8,10895.22,0,0
^HEX,5,20221228,100500,10894.99,10902.25,10894.99,10902.25,0,0
^HEX,5,20221228,101000,10902.88,10902.88,10892.72,10892.81,0,0
^HEX,5,20221228,101500,10892.49,10897.45,10892.15,10897.45,0,0
^HEX,5,20221228,102000,10899.45,10900.04,10896.83,10896.83,0,0
^HEX,5,20221228,102500,10894.55,10897.56,10893.74,10893.74,0,0
^HEX,5,20221228,103000,10890.46,10893.23,10887.6,10893.23,0,0
^HEX,5,20221228,103500,10892.52,10894.52,10892.52,10893.25,0,0
^HEX,5,20221228,104000,10893.28,10893.28,10889.93,10890.5,0,0
^HEX,5,20221228,104500,10889.67,10897.22,10889.67,10897.22,0,0
^HEX,5,20221228,105000,10897.33,10899.94,10897.33,10899.61,0,0
^HEX,5,20221228,105500,10897.45,10897.45,10894.97,10894.97,0,0
^HEX,5,20221228,110000,10895.4,10897.73,10895.4,10897.47,0,0
^HEX,5,20221228,110500,10899.54,10903.67,10899.54,10903.67,0,0
^HEX,5,20221228,111000,10905.34,10911.01,10905.34,10911.01,0,0
^HEX,5,20221228,111500,10912.04,10912.04,10907.11,10907.11,0,0
^HEX,5,20221228,112000,10906.28,10916.42,10906.28,10916.42,0,0
^HEX,5,20221228,112500,10914.69,10914.69,10910.99,10910.99,0,0
^HEX,5,20221228,113000,10911.28,10911.28,10907.47,10908.94,0,0
^HEX,5,20221228,113500,10911.62,10911.62,10906.03,10906.63,0,0
^HEX,5,20221228,114000,10906.49,10907.49,10906.15,10906.19,0,0
^HEX,5,20221228,114500,10901.8,10904.07,10901.24,10904.07,0,0
^HEX,5,20221228,115000,10904.3,10905.54,10903.33,10903.33,0,0
^HEX,5,20221228,115500,10904.33,10909.94,10904.33,10909.94,0,0
^HEX,5,20221228,120000,10905.53,10909.1,10905.51,10909.1,0,0
^HEX,5,20221228,120500,10909.99,10913.04,10909.99,10913.04,0,0
^HEX,5,20221228,121000,10910.93,10910.93,10905.41,10907.65,0,0
^HEX,5,20221228,121500,10908.05,10908.33,10905.11,10905.15,0,0
^HEX,5,20221228,122000,10905.05,10908.99,10905.05,10908.99,0,0
^HEX,5,20221228,122500,10912.51,10913.31,10909.98,10909.98,0,0
^HEX,5,20221228,123000,10910.66,10910.66,10908.59,10908.81,0,0
^HEX,5,20221228,123500,10910.39,10914.61,10910.24,10914.61,0,0
^HEX,5,20221228,124000,10916.82,10917.44,10916.82,10917.38,0,0
^HEX,5,20221228,124500,10918.41,10919.62,10918.41,10919.62,0,0
^HEX,5,20221228,125000,10924.19,10926.69,10922.67,10926.69,0,0
^HEX,5,20221228,125500,10927.41,10931.91,10927.17,10931.91,0,0
^HEX,5,20221228,130000,10933.25,10935.24,10933.25,10933.48,0,0
^HEX,5,20221228,130500,10936.02,10941.93,10936.02,10941.93,0,0
^HEX,5,20221228,131000,10941.81,10942.31,10940.56,10941.6,0,0
^HEX,5,20221228,131500,10941.11,10942.51,10941.11,10941.97,0,0
^HEX,5,20221228,132000,10941.58,10945.33,10941.02,10945.33,0,0
^HEX,5,20221228,132500,10943.85,10944.38,10942.45,10943.07,0,0
^HEX,5,20221228,133000,10943.08,10943.6,10941.01,10941.01,0,0
^HEX,5,20221228,133500,10939.48,10939.48,10936.72,10936.74,0,0
^HEX,5,20221228,134000,10936.35,10936.35,10931.23,10932.61,0,0
^HEX,5,20221228,134500,10930.62,10932.1,10930.28,10932.1,0,0
^HEX,5,20221228,135000,10932.54,10937.46,10932.54,10936.71,0,0
^HEX,5,20221228,135500,10936.48,10936.48,10933.9,10933.9,0,0
^HEX,5,20221228,140000,10934.7,10936.13,10934.7,10935.08,0,0
^HEX,5,20221228,140500,10935.98,10935.98,10931.02,10931.02,0,0
^HEX,5,20221228,141000,10929.95,10929.95,10924.44,10925.65,0,0
^HEX,5,20221228,141500,10923.39,10923.61,10922.13,10923.61,0,0
^HEX,5,20221228,142000,10924.68,10924.68,10922.69,10923.97,0,0
^HEX,5,20221228,142500,10923.29,10923.29,10920.09,10920.09,0,0
^HEX,5,20221228,143000,10919.63,10919.63,10913.69,10913.69,0,0
^HEX,5,20221228,143500,10914.99,10919.21,10914.99,10919.21,0,0
^HEX,5,20221228,144000,10918.1,10918.1,10914.03,10914.32,0,0
^HEX,5,20221228,144500,10913.14,10913.14,10910.95,10911.03,0,0
^HEX,5,20221228,145000,10910.09,10911.88,10910.09,10911.88,0,0
^HEX,5,20221228,145500,10911.66,10912.8,10911.45,10912.8,0,0
^HEX,5,20221228,150000,10913.14,10913.89,10912.45,10913.7,0,0
^HEX,5,20221228,150500,10914.77,10914.77,10913.52,10914.28,0,0
^HEX,5,20221228,151000,10914.05,10914.05,10907.87,10907.87,0,0
^HEX,5,20221228,151500,10908.85,10910.08,10908.35,10909.17,0,0
^HEX,5,20221228,152000,10910.14,10911.53,10908.83,10908.83,0,0
^HEX,5,20221228,152500,10908.05,10908.05,10904.88,10905.35,0,0
^HEX,5,20221228,153000,10904.8,10912.39,10902.66,10912.39,0,0
^HEX,5,20221228,153500,10914.33,10918.87,10913.28,10913.49,0,0
^HEX,5,20221228,154000,10910.82,10912.93,10910.82,10911.89,0,0
^HEX,5,20221228,154500,10910.17,10910.17,10904.16,10905.08,0,0
^HEX,5,20221228,155000,10909.63,10909.63,10897.99,10897.99,0,0
^HEX,5,20221228,155500,10895.03,10898.91,10895.03,10898.91,0,0
^HEX,5,20221228,160000,10898.87,10903.48,10898.67,10898.67,0,0
^HEX,5,20221228,160500,10897.54,10898.89,10886.18,10886.18,0,0
^HEX,5,20221228,161000,10887.64,10887.64,10879.17,10879.92,0,0
^HEX,5,20221228,161500,10879.11,10883.11,10876.41,10876.41,0,0
^HEX,5,20221228,162000,10876.22,10881.7,10876.22,10881.7,0,0
^HEX,5,20221228,162500,10877.4,10877.4,10863.25,10863.25,0,0
^HEX,5,20221228,163000,10860.8,10865.91,10859.34,10865.91,0,0
^HEX,5,20221228,163500,10864.94,10864.94,10860.83,10860.83,0,0
^HEX,5,20221228,164000,10861.17,10870.21,10861.17,10870.21,0,0
^HEX,5,20221228,164500,10868.5,10872.04,10866.63,10872.04,0,0
^HEX,5,20221228,165000,10874.23,10874.23,10865.15,10865.47,0,0
^HEX,5,20221228,165500,10865.19,10865.19,10862.34,10862.34,0,0
^HEX,5,20221228,170000,10861.16,10862.37,10859.69,10859.69,0,0
^HEX,5,20221228,170500,10863.61,10864.15,10859.41,10859.41,0,0
^HEX,5,20221228,171000,10858.14,10861.57,10858.14,10861.57,0,0
^HEX,5,20221228,171500,10858.97,10860.23,10858.71,10859.67,0,0
^HEX,5,20221228,172000,10858.75,10863.18,10858.75,10860.78,0,0
^HEX,5,20221228,172500,10862.67,10862.67,10860.39,10861.37,0,0
^HEX,5,20221229,090000,10822.41,10822.41,10812.41,10815.18,0,0
^HEX,5,20221229,090500,10822.38,10829.74,10822.28,10827,0,0
^HEX,5,20221229,091000,10839.09,10839.09,10835.89,10835.89,0,0
^HEX,5,20221229,091500,10830.58,10830.58,10816.75,10816.75,0,0
^HEX,5,20221229,092000,10818.31,10818.31,10816.05,10817.52,0,0
^HEX,5,20221229,092500,10817.15,10822.85,10817.15,10822.19,0,0
^HEX,5,20221229,093000,10826.48,10826.48,10813.89,10813.89,0,0
^HEX,5,20221229,093500,10819.47,10830.66,10819.47,10830.38,0,0
^HEX,5,20221229,094000,10826.41,10830.39,10819.39,10819.39,0,0
^HEX,5,20221229,094500,10821.13,10825.63,10821.13,10824.87,0,0
^HEX,5,20221229,095000,10825.08,10833.06,10825.08,10832.07,0,0
^HEX,5,20221229,095500,10833.3,10838.67,10833.3,10838.67,0,0
^HEX,5,20221229,100000,10841.75,10841.75,10835.66,10838.58,0,0
^HEX,5,20221229,100500,10838.76,10842.56,10838.07,10839.55,0,0
^HEX,5,20221229,101000,10839.58,10844.23,10839.58,10844.19,0,0
^HEX,5,20221229,101500,10842.44,10850.11,10842.44,10850.11,0,0
^HEX,5,20221229,102000,10852.19,10859.34,10852.19,10859.34,0,0
^HEX,5,20221229,102500,10865.28,10873.17,10865.28,10869.4,0,0
^HEX,5,20221229,103000,10866.76,10866.76,10861.73,10861.73,0,0
^HEX,5,20221229,103500,10863.25,10871.38,10863.25,10871.38,0,0
^HEX,5,20221229,104000,10870.45,10872.54,10870.45,10872.54,0,0
^HEX,5,20221229,104500,10869.48,10870.7,10866.42,10866.42,0,0
^HEX,5,20221229,105000,10866.02,10868.26,10864.6,10864.6,0,0
^HEX,5,20221229,105500,10865.89,10870.64,10865.89,10868.4,0,0
^HEX,5,20221229,110000,10868.54,10870.11,10867.87,10870.11,0,0
^HEX,5,20221229,110500,10869.93,10871.51,10867.62,10869.06,0,0
^HEX,5,20221229,111000,10868.06,10868.06,10865.1,10867.58,0,0
^HEX,5,20221229,111500,10868.27,10870,10868.27,10870,0,0
^HEX,5,20221229,112000,10872.76,10873.45,10872.62,10873.45,0,0
^HEX,5,20221229,112500,10873.98,10875.15,10873.17,10875.15,0,0
^HEX,5,20221229,113000,10874.85,10875.21,10872.1,10873.36,0,0
^HEX,5,20221229,113500,10875.55,10875.58,10874.84,10875.58,0,0
^HEX,5,20221229,114000,10874.08,10875.65,10874.08,10875.65,0,0
^HEX,5,20221229,114500,10875.76,10879.01,10875.76,10879.01,0,0
^HEX,5,20221229,115000,10884.63,10884.63,10877.81,10879.09,0,0
^HEX,5,20221229,115500,10879.36,10880.04,10877.48,10880.04,0,0
^HEX,5,20221229,120000,10880.88,10882.12,10880.88,10881,0,0
^HEX,5,20221229,120500,10881.14,10887.24,10881.14,10887.24,0,0
^HEX,5,20221229,121000,10887.31,10887.43,10886.54,10886.54,0,0
^HEX,5,20221229,121500,10886.05,10886.05,10882.22,10882.22,0,0
^HEX,5,20221229,122000,10883.52,10883.52,10881.66,10881.66,0,0
^HEX,5,20221229,122500,10882.41,10883.96,10882.41,10883.96,0,0
^HEX,5,20221229,123000,10883.25,10883.25,10880.63,10881.21,0,0
^HEX,5,20221229,123500,10882.61,10884.19,10882.61,10882.83,0,0
^HEX,5,20221229,124000,10882.04,10882.47,10879.33,10879.33,0,0
^HEX,5,20221229,124500,10877.79,10880.59,10877.79,10880.59,0,0
^HEX,5,20221229,125000,10880.05,10881.81,10880.05,10881.81,0,0
^HEX,5,20221229,125500,10881.45,10883.17,10881.45,10883.17,0,0
^HEX,5,20221229,130000,10883.39,10883.39,10881.7,10881.7,0,0
^HEX,5,20221229,130500,10881.99,10886.4,10881.99,10883.76,0,0
^HEX,5,20221229,131000,10883.65,10884.2,10882.81,10883.59,0,0
^HEX,5,20221229,131500,10885.88,10889.22,10883.27,10883.27,0,0
^HEX,5,20221229,132000,10882.88,10885.51,10882.88,10885.51,0,0
^HEX,5,20221229,132500,10886.32,10889.39,10886.32,10888.13,0,0
^HEX,5,20221229,133000,10887.29,10887.29,10885.48,10886.69,0,0
^HEX,5,20221229,133500,10887.04,10890.34,10887.04,10889.24,0,0
^HEX,5,20221229,134000,10890.19,10890.19,10882.58,10882.58,0,0
^HEX,5,20221229,134500,10882.64,10883.35,10881.81,10881.81,0,0
^HEX,5,20221229,135000,10880.18,10880.8,10878.46,10880.8,0,0
^HEX,5,20221229,135500,10882.05,10884.64,10882.05,10884.64,0,0
^HEX,5,20221229,140000,10884.33,10884.33,10883.11,10884.21,0,0
^HEX,5,20221229,140500,10884.56,10886.15,10883.92,10886.15,0,0
^HEX,5,20221229,141000,10888.15,10888.15,10885.98,10885.98,0,0
^HEX,5,20221229,141500,10886.65,10888.6,10886.65,10888.22,0,0
^HEX,5,20221229,142000,10886.28,10889,10886.2,10889,0,0
^HEX,5,20221229,142500,10889.67,10889.85,10887.25,10887.25,0,0
^HEX,5,20221229,143000,10887.67,10887.67,10883.65,10887.39,0,0
^HEX,5,20221229,143500,10889,10899.97,10886.49,10899.74,0,0
^HEX,5,20221229,144000,10901.36,10905.37,10901.36,10905.37,0,0
^HEX,5,20221229,144500,10905.27,10907.69,10900.65,10900.65,0,0
^HEX,5,20221229,145000,10900.76,10905.66,10900.76,10903.66,0,0
^HEX,5,20221229,145500,10901.25,10904.75,10900.87,10904.75,0,0
^HEX,5,20221229,150000,10905.49,10908.57,10904.31,10907.2,0,0
^HEX,5,20221229,150500,10909.41,10909.41,10904.6,10904.6,0,0
^HEX,5,20221229,151000,10903.86,10903.86,10899.87,10899.87,0,0
^HEX,5,20221229,151500,10900.09,10900.57,10898.94,10900.57,0,0
^HEX,5,20221229,152000,10905.14,10905.14,10901.83,10901.83,0,0
^HEX,5,20221229,152500,10902.3,10902.3,10896.48,10896.48,0,0
^HEX,5,20221229,153000,10897.85,10897.85,10891.71,10891.74,0,0
^HEX,5,20221229,153500,10896.38,10904.77,10896.38,10904.77,0,0
^HEX,5,20221229,154000,10907.02,10910.48,10906.75,10910.48,0,0
^HEX,5,20221229,154500,10910.66,10910.66,10903.76,10905.49,0,0
^HEX,5,20221229,155000,10911.31,10913.45,10906.26,10906.26,0,0
^HEX,5,20221229,155500,10908.8,10913.04,10908.8,10913.01,0,0
^HEX,5,20221229,160000,10915.96,10918.97,10915.74,10915.74,0,0
^HEX,5,20221229,160500,10915.57,10920.11,10914.2,10920.11,0,0
^HEX,5,20221229,161000,10921.62,10926.89,10921.62,10926.43,0,0
^HEX,5,20221229,161500,10929.12,10930.25,10927.2,10927.2,0,0
^HEX,5,20221229,162000,10928.35,10934.27,10928.35,10930.98,0,0
^HEX,5,20221229,162500,10929.66,10929.66,10923.88,10923.88,0,0
^HEX,5,20221229,163000,10924.65,10928.32,10923.54,10928.32,0,0
^HEX,5,20221229,163500,10926.22,10928.42,10926.22,10927.94,0,0
^HEX,5,20221229,164000,10928.89,10928.89,10919.75,10919.75,0,0
^HEX,5,20221229,164500,10922.3,10923.44,10921.23,10923.44,0,0
^HEX,5,20221229,165000,10919.64,10925.44,10918.02,10923.44,0,0
^HEX,5,20221229,165500,10922.91,10925.43,10922.91,10925.43,0,0
^HEX,5,20221229,170000,10927.77,10927.77,10926.23,10926.23,0,0
^HEX,5,20221229,170500,10928.17,10930.2,10927.58,10929.76,0,0
^HEX,5,20221229,171000,10926.64,10931.5,10926.64,10931.5,0,0
^HEX,5,20221229,171500,10931.2,10936.33,10930.96,10936.33,0,0
^HEX,5,20221229,172000,10933.52,10936.99,10933.52,10933.67,0,0
^HEX,5,20221229,172500,10933.83,10933.83,10932.78,10932.78,0,0
^HEX,5,20221230,090000,10904.56,10913.81,10901,10913.81,0,0
^HEX,5,20221230,090500,10920.23,10920.35,10912.89,10913.08,0,0
^HEX,5,20221230,091000,10919.01,10919.01,10910.92,10912.39,0,0
^HEX,5,20221230,091500,10915.01,10915.01,10910.18,10910.8,0,0
^HEX,5,20221230,092000,10912.02,10912.02,10904.53,10905.65,0,0
^HEX,5,20221230,092500,10905.37,10906.78,10904.12,10904.12,0,0
^HEX,5,20221230,093000,10904.33,10910.18,10904.32,10904.65,0,0
^HEX,5,20221230,093500,10900.67,10910.69,10900.67,10908.6,0,0
^HEX,5,20221230,094000,10910.09,10916.44,10908.33,10915.11,0,0
^HEX,5,20221230,094500,10916.04,10916.04,10911.04,10915.09,0,0
^HEX,5,20221230,095000,10914.33,10914.33,10905.62,10905.62,0,0
^HEX,5,20221230,095500,10907.18,10907.39,10897.16,10897.16,0,0
^HEX,5,20221230,100000,10895.33,10895.33,10891.56,10893.96,0,0
^HEX,5,20221230,100500,10893.81,10893.81,10890.64,10893.12,0,0
^HEX,5,20221230,101000,10898.14,10898.14,10892.84,10896.04,0,0
^HEX,5,20221230,101500,10900.14,10903.14,10899.27,10901.28,0,0
^HEX,5,20221230,102000,10899.23,10901.45,10899.23,10901.1,0,0
^HEX,5,20221230,102500,10901.71,10901.71,10894.91,10894.91,0,0
^HEX,5,20221230,103000,10896.23,10897.38,10896.23,10896.6,0,0
^HEX,5,20221230,103500,10896.23,10896.71,10895.7,10896.5,0,0
^HEX,5,20221230,104000,10897.34,10899.45,10897.08,10898.09,0,0
^HEX,5,20221230,104500,10895.21,10896.07,10893.7,10894.51,0,0
^HEX,5,20221230,105000,10894.93,10895.86,10892.97,10895.65,0,0
^HEX,5,20221230,105500,10898.52,10903.85,10898.52,10903.85,0,0
