<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^MOEX,5,20221223,120000,2112.15,2112.61,2112.15,2112.61,0,0
^MOEX,5,20221223,120500,2112.51,2112.51,2111.81,2112.21,0,0
^MOEX,5,20221223,121000,2112.53,2112.59,2112.14,2112.59,0,0
^MOEX,5,20221223,121500,2112.46,2113.01,2112.46,2113.01,0,0
^MOEX,5,20221223,122000,2113.12,2113.57,2112.97,2113.26,0,0
^MOEX,5,20221223,122500,2113.23,2113.59,2112.91,2113.22,0,0
^MOEX,5,20221223,123000,2112.63,2112.63,2111.38,2111.62,0,0
^MOEX,5,20221223,123500,2110.99,2111.55,2110.83,2111.27,0,0
^MOEX,5,20221223,124000,2111.26,2111.31,2110.99,2111.23,0,0
^MOEX,5,20221223,124500,2111.86,2113.1,2111.84,2113.06,0,0
^MOEX,5,20221223,125000,2113.17,2113.99,2113.11,2113.81,0,0
^MOEX,5,20221223,125500,2113.82,2114.29,2113.52,2114.05,0,0
^MOEX,5,20221223,130000,2113.72,2114.15,2113.69,2114.15,0,0
^MOEX,5,20221223,130500,2113.79,2114.62,2113.79,2114.45,0,0
^MOEX,5,20221223,131000,2114.38,2115.47,2113.84,2115.3,0,0
^MOEX,5,20221223,131500,2115.38,2115.43,2114.78,2114.83,0,0
^MOEX,5,20221223,132000,2114.86,2115.27,2114.75,2114.95,0,0
^MOEX,5,20221223,132500,2114.9,2114.98,2114.61,2114.85,0,0
^MOEX,5,20221223,133000,2114.78,2114.84,2114.33,2114.41,0,0
^MOEX,5,20221223,133500,2114.64,2116.59,2114.64,2116.52,0,0
^MOEX,5,20221223,134000,2117.01,2117.41,2116.26,2117.33,0,0
^MOEX,5,20221223,134500,2117.19,2117.86,2117.16,2117.56,0,0
^MOEX,5,20221223,135000,2117.33,2117.33,2116.29,2116.47,0,0
^MOEX,5,20221223,135500,2115.61,2117.19,2115.61,2117.14,0,0
^MOEX,5,20221223,140000,2117.12,2117.79,2117.07,2117.18,0,0
^MOEX,5,20221223,140500,2116.56,2116.81,2116.48,2116.67,0,0
^MOEX,5,20221223,141000,2116.66,2117.1,2116.59,2116.82,0,0
^MOEX,5,20221223,141500,2116.62,2117.4,2116.62,2117.27,0,0
^MOEX,5,20221223,142000,2117.51,2118.42,2117.51,2118.35,0,0
^MOEX,5,20221223,142500,2118.32,2118.34,2117.53,2117.53,0,0
^MOEX,5,20221223,143000,2117.62,2117.69,2117.1,2117.51,0,0
^MOEX,5,20221223,143500,2117.41,2117.99,2117.37,2117.99,0,0
^MOEX,5,20221223,144000,2117.98,2118.85,2117.98,2118.67,0,0
^MOEX,5,20221223,144500,2118.6,2119.06,2118.6,2119,0,0
^MOEX,5,20221223,145000,2119.05,2119.54,2118.34,2118.97,0,0
^MOEX,5,20221223,145500,2119.23,2120.97,2119.23,2120.55,0,0
^MOEX,5,20221223,150000,2121.21,2123.87,2121.21,2123.83,0,0
^MOEX,5,20221223,150500,2123.91,2124.42,2123.72,2123.72,0,0
^MOEX,5,20221223,151000,2124.22,2126.59,2124.22,2126.54,0,0
^MOEX,5,20221223,151500,2126.93,2128.09,2126.88,2127.14,0,0
^MOEX,5,20221223,152000,2126.1,2126.46,2125.71,2126.29,0,0
^MOEX,5,20221223,152500,2126.24,2126.78,2126.24,2126.67,0,0
^MOEX,5,20221223,153000,2125.94,2126.06,2125.33,2125.33,0,0
^MOEX,5,20221223,153500,2124.49,2124.63,2124.12,2124.51,0,0
^MOEX,5,20221223,154000,2124.4,2124.76,2123.76,2124.76,0,0
^MOEX,5,20221223,154500,2124.75,2124.79,2124.65,2124.78,0,0
^MOEX,5,20221223,155000,2125.1,2125.39,2125.04,2125.35,0,0
^MOEX,5,20221223,155500,2125.17,2125.84,2124.93,2124.95,0,0
^MOEX,5,20221223,160000,2124.45,2124.85,2123.84,2123.84,0,0
^MOEX,5,20221223,160500,2123.3,2124.09,2123.3,2124.08,0,0
^MOEX,5,20221223,161000,2124.12,2124.33,2123.63,2123.63,0,0
^MOEX,5,20221223,161500,2123.71,2123.71,2122.66,2122.66,0,0
^MOEX,5,20221223,162000,2122.61,2122.72,2122.21,2122.34,0,0
^MOEX,5,20221223,162500,2122.18,2124.02,2122.13,2124.02,0,0
^MOEX,5,20221226,080000,2126.4,2131.74,2126.4,2131.74,0,0
^MOEX,5,20221226,080500,2134.1,2134.54,2134.08,2134.09,0,0
^MOEX,5,20221226,081000,2134.27,2134.34,2132.05,2133.46,0,0
^MOEX,5,20221226,081500,2133.89,2133.89,2130.55,2130.56,0,0
^MOEX,5,20221226,082000,2131.47,2131.99,2131.47,2131.77,0,0
^MOEX,5,20221226,082500,2132.52,2132.93,2131.2,2131.2,0,0
^MOEX,5,20221226,083000,2131.05,2131.31,2130.9,2131.14,0,0
^MOEX,5,20221226,083500,2131.09,2131.09,2130.61,2130.73,0,0
^MOEX,5,20221226,084000,2129.94,2131.3,2129.94,2131.19,0,0
^MOEX,5,20221226,084500,2131.36,2133.26,2131.36,2133.26,0,0
^MOEX,5,20221226,085000,2132.67,2132.73,2130.36,2130.4,0,0
^MOEX,5,20221226,085500,2130.07,2130.67,2129.92,2130.3,0,0
^MOEX,5,20221226,090000,2130.22,2130.25,2129.04,2129.04,0,0
^MOEX,5,20221226,090500,2128.46,2128.54,2128.06,2128.23,0,0
^MOEX,5,20221226,091000,2128.18,2128.6,2128.09,2128.28,0,0
^MOEX,5,20221226,091500,2128.44,2128.79,2128.44,2128.79,0,0
^MOEX,5,20221226,092000,2128.68,2129,2128.68,2128.98,0,0
^MOEX,5,20221226,092500,2128.84,2132.23,2128.84,2132.2,0,0
^MOEX,5,20221226,093000,2132.16,2133.1,2130.72,2130.95,0,0
^MOEX,5,20221226,093500,2131.48,2132.48,2131.48,2132.48,0,0
^MOEX,5,20221226,094000,2132.19,2132.47,2132.1,2132.44,0,0
^MOEX,5,20221226,094500,2132.6,2133.17,2132.58,2132.58,0,0
^MOEX,5,20221226,095000,2132.74,2134.26,2132.74,2134.26,0,0
^MOEX,5,20221226,095500,2134.66,2134.66,2133.67,2133.74,0,0
^MOEX,5,20221226,100000,2134,2137.07,2134,2137.07,0,0
^MOEX,5,20221226,100500,2136.72,2137.57,2136.6,2137.42,0,0
^MOEX,5,20221226,101000,2137.56,2138.67,2137.53,2138.64,0,0
^MOEX,5,20221226,101500,2138.54,2139.28,2138.41,2138.41,0,0
^MOEX,5,20221226,102000,2138.36,2138.42,2137.22,2137.22,0,0
^MOEX,5,20221226,102500,2136.86,2137.88,2136.86,2137.62,0,0
^MOEX,5,20221226,103000,2137.48,2138.25,2137.41,2137.94,0,0
^MOEX,5,20221226,103500,2137.72,2137.72,2136.68,2136.9,0,0
^MOEX,5,20221226,104000,2136.93,2137.19,2136.88,2137.05,0,0
^MOEX,5,20221226,104500,2137.3,2137.52,2137.08,2137.08,0,0
^MOEX,5,20221226,105000,2137.09,2137.66,2137.07,2137.52,0,0
^MOEX,5,20221226,105500,2137.28,2137.34,2136.94,2136.94,0,0
^MOEX,5,20221226,110000,2136.78,2137.81,2136.78,2137.79,0,0
^MOEX,5,20221226,110500,2137.62,2138.6,2137.62,2138.38,0,0
^MOEX,5,20221226,111000,2138.21,2139.01,2138.21,2138.7,0,0
^MOEX,5,20221226,111500,2139.13,2139.48,2138.84,2138.84,0,0
^MOEX,5,20221226,112000,2138.62,2138.62,2137.7,2137.89,0,0
^MOEX,5,20221226,112500,2137.72,2137.72,2136.33,2136.33,0,0
^MOEX,5,20221226,113000,2136.47,2136.59,2136.19,2136.24,0,0
^MOEX,5,20221226,113500,2136.03,2136.03,2135.27,2135.27,0,0
^MOEX,5,20221226,114000,2135.98,2137.09,2135.97,2136.97,0,0
^MOEX,5,20221226,114500,2137.09,2137.09,2136.05,2136.52,0,0
^MOEX,5,20221226,115000,2136.92,2136.92,2136.37,2136.71,0,0
^MOEX,5,20221226,115500,2136.92,2137.14,2136.68,2136.69,0,0
^MOEX,5,20221226,120000,2136.42,2137.1,2136.42,2137.1,0,0
^MOEX,5,20221226,120500,2137.28,2137.28,2136.75,2136.79,0,0
^MOEX,5,20221226,121000,2136.82,2136.96,2136.24,2136.27,0,0
^MOEX,5,20221226,121500,2135.24,2135.26,2133.94,2134.53,0,0
^MOEX,5,20221226,122000,2134.35,2134.35,2132.78,2132.79,0,0
^MOEX,5,20221226,122500,2132.94,2133.2,2132.85,2133.17,0,0
^MOEX,5,20221226,123000,2133.26,2133.36,2132.61,2132.61,0,0
^MOEX,5,20221226,123500,2131.72,2131.72,2131.54,2131.55,0,0
^MOEX,5,20221226,124000,2131.68,2131.82,2131.57,2131.74,0,0
^MOEX,5,20221226,124500,2131.81,2131.83,2131.34,2131.61,0,0
^MOEX,5,20221226,125000,2131.6,2132.18,2131.53,2132.16,0,0
^MOEX,5,20221226,125500,2132.16,2133.37,2132.16,2132.92,0,0
^MOEX,5,20221226,130000,2133.26,2134.14,2132.78,2134.14,0,0
^MOEX,5,20221226,130500,2134.57,2134.57,2133.37,2133.37,0,0
^MOEX,5,20221226,131000,2133.23,2133.23,2132.61,2132.65,0,0
^MOEX,5,20221226,131500,2132.82,2132.97,2132.34,2132.4,0,0
^MOEX,5,20221226,132000,2132.33,2133.14,2132.32,2133.14,0,0
^MOEX,5,20221226,132500,2133.31,2133.51,2132.75,2133.51,0,0
^MOEX,5,20221226,133000,2133.56,2134.01,2133.56,2133.86,0,0
^MOEX,5,20221226,133500,2133.81,2133.98,2133.81,2133.98,0,0
^MOEX,5,20221226,134000,2133.95,2133.95,2132.29,2132.33,0,0
^MOEX,5,20221226,134500,2132.35,2133.35,2132.35,2132.6,0,0
^MOEX,5,20221226,135000,2132.58,2132.6,2131.97,2132.08,0,0
^MOEX,5,20221226,135500,2132.14,2132.44,2132.04,2132.38,0,0
^MOEX,5,20221226,140000,2132.44,2132.76,2132.43,2132.76,0,0
^MOEX,5,20221226,140500,2133.45,2133.87,2133.41,2133.66,0,0
^MOEX,5,20221226,141000,2133.19,2133.19,2132.19,2132.19,0,0
^MOEX,5,20221226,141500,2132.29,2132.91,2132.28,2132.91,0,0
^MOEX,5,20221226,142000,2133.03,2133.33,2132.96,2133,0,0
^MOEX,5,20221226,142500,2133.01,2133.3,2133,2133.01,0,0
^MOEX,5,20221226,143000,2133.04,2133.04,2132.59,2132.82,0,0
^MOEX,5,20221226,143500,2132.76,2133.14,2132.63,2132.68,0,0
^MOEX,5,20221226,144000,2132.72,2132.95,2132.37,2132.37,0,0
^MOEX,5,20221226,144500,2132.3,2132.3,2131.44,2131.45,0,0
^MOEX,5,20221226,145000,2131.43,2131.46,2131.07,2131.18,0,0
^MOEX,5,20221226,145500,2130.77,2131.05,2130.52,2130.52,0,0
^MOEX,5,20221226,150000,2130.37,2130.76,2130.37,2130.74,0,0
^MOEX,5,20221226,150500,2130.56,2130.56,2129.77,2130.16,0,0
^MOEX,5,20221226,151000,2129.7,2129.8,2129.46,2129.47,0,0
^MOEX,5,20221226,151500,2129.02,2129.88,2129.02,2129.72,0,0
^MOEX,5,20221226,152000,2129.94,2130.48,2129.94,2130.4,0,0
^MOEX,5,20221226,152500,2130.38,2131.09,2130.34,2131.06,0,0
^MOEX,5,20221226,153000,2131.07,2131.21,2131.07,2131.09,0,0
^MOEX,5,20221226,153500,2131.33,2131.73,2131.33,2131.65,0,0
^MOEX,5,20221226,154000,2131.48,2131.55,2130.74,2131.25,0,0
^MOEX,5,20221226,154500,2131.24,2131.24,2130.87,2131.2,0,0
^MOEX,5,20221226,155000,2131.05,2131.56,2130.89,2131.56,0,0
^MOEX,5,20221226,155500,2131.86,2132.54,2131.86,2132.54,0,0
^MOEX,5,20221226,160000,2132.85,2132.85,2132.35,2132.69,0,0
^MOEX,5,20221226,160500,2132.72,2133.17,2132.71,2132.97,0,0
^MOEX,5,20221226,161000,2133.05,2133.55,2132.99,2133.55,0,0
^MOEX,5,20221226,161500,2133.91,2133.91,2133.58,2133.58,0,0
^MOEX,5,20221226,162000,2133.69,2134.43,2133.57,2134.43,0,0
^MOEX,5,20221226,162500,2134.32,2139.21,2134.32,2139.21,0,0
^MOEX,5,20221227,080000,2142.08,2143.88,2142.08,2142.36,0,0
^MOEX,5,20221227,080500,2142.93,2143.09,2141.47,2141.47,0,0
^MOEX,5,20221227,081000,2142.24,2145.2,2142.22,2145.2,0,0
^MOEX,5,20221227,081500,2146.27,2146.35,2144.65,2146.04,0,0
^MOEX,5,20221227,082000,2146.2,2146.21,2145.09,2145.09,0,0
^MOEX,5,20221227,082500,2144.3,2144.3,2141.98,2141.98,0,0
^MOEX,5,20221227,083000,2141.6,2141.6,2138.96,2139.41,0,0
^MOEX,5,20221227,083500,2138.96,2138.96,2138.36,2138.7,0,0
^MOEX,5,20221227,084000,2139.31,2140.86,2138.43,2140.86,0,0
^MOEX,5,20221227,084500,2140.69,2142.14,2140.69,2142.14,0,0
^MOEX,5,20221227,085000,2142.6,2142.6,2141.88,2142.03,0,0
^MOEX,5,20221227,085500,2141.36,2142.21,2141.22,2142.12,0,0
^MOEX,5,20221227,090000,2141.88,2142.05,2141.05,2142.05,0,0
^MOEX,5,20221227,090500,2142.08,2142.2,2141.55,2141.82,0,0
^MOEX,5,20221227,091000,2141.75,2142.17,2141.61,2141.86,0,0
^MOEX,5,20221227,091500,2141.67,2142.69,2141.66,2142.69,0,0
^MOEX,5,20221227,092000,2142.54,2142.67,2142.13,2142.13,0,0
^MOEX,5,20221227,092500,2142.06,2142.07,2141.79,2141.94,0,0
^MOEX,5,20221227,093000,2141.76,2142.01,2141.69,2141.69,0,0
^MOEX,5,20221227,093500,2141.92,2142.08,2141.44,2141.44,0,0
^MOEX,5,20221227,094000,2141.12,2141.38,2141.11,2141.38,0,0
^MOEX,5,20221227,094500,2141.17,2141.38,2141.03,2141.05,0,0
^MOEX,5,20221227,095000,2140.76,2140.82,2140.45,2140.82,0,0
^MOEX,5,20221227,095500,2140.92,2141.64,2140.92,2141.62,0,0
^MOEX,5,20221227,100000,2141.56,2141.59,2140.79,2140.79,0,0
^MOEX,5,20221227,100500,2141.02,2141.38,2140.92,2141.38,0,0
^MOEX,5,20221227,101000,2141.61,2141.72,2141.34,2141.37,0,0
^MOEX,5,20221227,101500,2141.44,2142.67,2141.21,2142.51,0,0
^MOEX,5,20221227,102000,2142.53,2143.04,2142.47,2143.04,0,0
^MOEX,5,20221227,102500,2142.52,2142.57,2142.34,2142.57,0,0
^MOEX,5,20221227,103000,2142.72,2143.41,2142.43,2143.41,0,0
^MOEX,5,20221227,103500,2144.12,2144.72,2144.12,2144.72,0,0
^MOEX,5,20221227,104000,2144.77,2144.77,2143.97,2143.97,0,0
^MOEX,5,20221227,104500,2144.33,2144.68,2144.11,2144.51,0,0
^MOEX,5,20221227,105000,2144.49,2145.22,2144.47,2145.21,0,0
^MOEX,5,20221227,105500,2145.96,2147.07,2145.96,2147.07,0,0
^MOEX,5,20221227,110000,2147.24,2147.53,2146.44,2146.44,0,0
^MOEX,5,20221227,110500,2146.4,2147.01,2146.34,2146.75,0,0
^MOEX,5,20221227,111000,2146.78,2147.16,2146.75,2146.79,0,0
^MOEX,5,20221227,111500,2146.61,2146.61,2146.37,2146.37,0,0
^MOEX,5,20221227,112000,2146.58,2146.58,2145.75,2145.75,0,0
^MOEX,5,20221227,112500,2144.58,2145.15,2144.58,2145.15,0,0
^MOEX,5,20221227,113000,2145.04,2145.04,2144.34,2144.34,0,0
^MOEX,5,20221227,113500,2144.44,2145.26,2144.43,2145.25,0,0
^MOEX,5,20221227,114000,2145.58,2146.16,2145.39,2146.16,0,0
^MOEX,5,20221227,114500,2146.18,2146.18,2145.47,2145.82,0,0
^MOEX,5,20221227,115000,2145.57,2146.17,2145.57,2145.84,0,0
^MOEX,5,20221227,115500,2145.92,2145.92,2145.04,2145.14,0,0
^MOEX,5,20221227,120000,2145.29,2145.74,2145.29,2145.71,0,0
^MOEX,5,20221227,120500,2146.1,2147.4,2146.06,2147.4,0,0
^MOEX,5,20221227,121000,2147.85,2147.85,2147.07,2147.07,0,0
^MOEX,5,20221227,121500,2147.25,2147.29,2146.93,2147.29,0,0
^MOEX,5,20221227,122000,2147.45,2147.64,2147.39,2147.64,0,0
^MOEX,5,20221227,122500,2147.61,2148.39,2147.36,2148.39,0,0
^MOEX,5,20221227,123000,2148.72,2149.55,2148.72,2149.55,0,0
^MOEX,5,20221227,123500,2149.05,2149.75,2149.05,2149.72,0,0
^MOEX,5,20221227,124000,2149.52,2149.52,2148.79,2148.79,0,0
^MOEX,5,20221227,124500,2148.61,2148.81,2148.29,2148.81,0,0
^MOEX,5,20221227,125000,2149.06,2149.35,2149.06,2149.35,0,0
^MOEX,5,20221227,125500,2149.4,2149.53,2148.43,2148.43,0,0
^MOEX,5,20221227,130000,2148.29,2149.58,2148.29,2149.42,0,0
^MOEX,5,20221227,130500,2149.52,2150.79,2149.51,2150.79,0,0
^MOEX,5,20221227,131000,2150.82,2150.94,2150.59,2150.8,0,0
^MOEX,5,20221227,131500,2150.85,2152.43,2150.85,2152.17,0,0
^MOEX,5,20221227,132000,2152.19,2152.61,2152.13,2152.61,0,0
^MOEX,5,20221227,132500,2153.55,2153.72,2152.92,2153.65,0,0
^MOEX,5,20221227,133000,2153.84,2154.04,2153.65,2153.65,0,0
^MOEX,5,20221227,133500,2153.47,2153.51,2152.3,2152.6,0,0
^MOEX,5,20221227,134000,2153,2153.71,2153,2153.64,0,0
^MOEX,5,20221227,134500,2153.8,2153.8,2152.22,2152.22,0,0
^MOEX,5,20221227,135000,2152.14,2152.95,2152.14,2152.95,0,0
^MOEX,5,20221227,135500,2152.54,2152.54,2151.97,2152.08,0,0
^MOEX,5,20221227,140000,2152.07,2152.45,2151.75,2151.79,0,0
^MOEX,5,20221227,140500,2152.02,2152.24,2151.71,2151.71,0,0
^MOEX,5,20221227,141000,2152.16,2152.36,2152.09,2152.26,0,0
^MOEX,5,20221227,141500,2152.05,2152.07,2151.79,2151.81,0,0
^MOEX,5,20221227,142000,2152.01,2152.01,2151.52,2151.79,0,0
^MOEX,5,20221227,142500,2151.82,2152.02,2151.56,2151.56,0,0
^MOEX,5,20221227,143000,2151.22,2151.22,2150.6,2150.82,0,0
^MOEX,5,20221227,143500,2150.58,2150.62,2150.24,2150.24,0,0
^MOEX,5,20221227,144000,2150.57,2151.36,2150.57,2151.13,0,0
^MOEX,5,20221227,144500,2151.21,2151.49,2151.16,2151.35,0,0
^MOEX,5,20221227,145000,2151.29,2151.3,2150.79,2150.79,0,0
^MOEX,5,20221227,145500,2150.87,2151.1,2150.87,2150.89,0,0
^MOEX,5,20221227,150000,2150.96,2150.96,2150.26,2150.42,0,0
^MOEX,5,20221227,150500,2150.33,2150.47,2150.15,2150.19,0,0
^MOEX,5,20221227,151000,2150.38,2150.54,2150.36,2150.36,0,0
^MOEX,5,20221227,151500,2150.43,2150.63,2150.14,2150.15,0,0
^MOEX,5,20221227,152000,2150.23,2151.27,2150.23,2151.15,0,0
^MOEX,5,20221227,152500,2151.11,2151.48,2151.07,2151.43,0,0
^MOEX,5,20221227,153000,2151.67,2152.33,2151.67,2152.17,0,0
^MOEX,5,20221227,153500,2152.05,2152.05,2150.17,2150.18,0,0
^MOEX,5,20221227,154000,2149.96,2149.96,2149.47,2149.64,0,0
^MOEX,5,20221227,154500,2149.6,2149.6,2147.78,2148.33,0,0
^MOEX,5,20221227,155000,2148.19,2148.19,2147.12,2147.12,0,0
^MOEX,5,20221227,155500,2146.94,2148.42,2146.91,2148.42,0,0
^MOEX,5,20221227,160000,2148.47,2148.47,2147.79,2147.8,0,0
^MOEX,5,20221227,160500,2148.24,2148.28,2147.58,2147.59,0,0
^MOEX,5,20221227,161000,2147.64,2149.23,2147.59,2149.22,0,0
^MOEX,5,20221227,161500,2149.81,2149.81,2148.39,2148.39,0,0
^MOEX,5,20221227,162000,2148.66,2148.85,2148.45,2148.47,0,0
^MOEX,5,20221227,162500,2148.53,2151.36,2148.38,2150.92,0,0
^MOEX,5,20221228,080000,2150.12,2152.24,2150.01,2152.24,0,0
^MOEX,5,20221228,080500,2152.16,2152.29,2151.17,2151.17,0,0
^MOEX,5,20221228,081000,2151.11,2151.26,2148.89,2149.73,0,0
^MOEX,5,20221228,081500,2151.01,2151.72,2151,2151.45,0,0
^MOEX,5,20221228,082000,2150.85,2150.85,2149.5,2149.52,0,0
^MOEX,5,20221228,082500,2148.93,2149.31,2147.95,2147.95,0,0
^MOEX,5,20221228,083000,2147.55,2147.55,2143.95,2143.95,0,0
^MOEX,5,20221228,083500,2141.96,2143.6,2141.45,2143.26,0,0
^MOEX,5,20221228,084000,2142.35,2144.43,2142.35,2143.44,0,0
^MOEX,5,20221228,084500,2143.42,2145.39,2143.42,2145.23,0,0
^MOEX,5,20221228,085000,2145.95,2145.95,2145.2,2145.2,0,0
^MOEX,5,20221228,085500,2145.49,2145.68,2145.42,2145.46,0,0
^MOEX,5,20221228,090000,2145.31,2145.31,2144.1,2144.28,0,0
^MOEX,5,20221228,090500,2143.97,2145.11,2143.97,2145.02,0,0
^MOEX,5,20221228,091000,2145.11,2145.6,2145.1,2145.55,0,0
^MOEX,5,20221228,091500,2145.96,2148.07,2145.88,2148.01,0,0
^MOEX,5,20221228,092000,2147.58,2148.38,2146.46,2146.77,0,0
^MOEX,5,20221228,092500,2146.76,2147.25,2146.19,2146.2,0,0
^MOEX,5,20221228,093000,2145.77,2146.25,2145.44,2146.25,0,0
^MOEX,5,20221228,093500,2146.59,2146.59,2145.79,2145.82,0,0
^MOEX,5,20221228,094000,2146,2147.42,2145.97,2147.35,0,0
^MOEX,5,20221228,094500,2147.75,2147.8,2147.03,2147.8,0,0
^MOEX,5,20221228,095000,2147.52,2147.52,2146.76,2146.76,0,0
^MOEX,5,20221228,095500,2146.05,2146.1,2145.02,2145.02,0,0
^MOEX,5,20221228,100000,2145.04,2145.42,2143.79,2145.42,0,0
^MOEX,5,20221228,100500,2145.41,2145.41,2144.86,2144.95,0,0
^MOEX,5,20221228,101000,2144.9,2145.16,2144.61,2145.09,0,0
^MOEX,5,20221228,101500,2144.49,2145.33,2144.37,2145.33,0,0
^MOEX,5,20221228,102000,2145.31,2145.32,2145,2145.14,0,0
^MOEX,5,20221228,102500,2144.87,2144.93,2143.74,2143.74,0,0
^MOEX,5,20221228,103000,2143.46,2143.6,2142.83,2143.49,0,0
^MOEX,5,20221228,103500,2143.44,2143.47,2143,2143.17,0,0
^MOEX,5,20221228,104000,2143.06,2143.61,2142.65,2143.21,0,0
^MOEX,5,20221228,104500,2143.17,2143.43,2142.88,2143.43,0,0
^MOEX,5,20221228,105000,2143.34,2143.53,2143.1,2143.12,0,0
^MOEX,5,20221228,105500,2142.86,2143.16,2142.57,2142.57,0,0
^MOEX,5,20221228,110000,2142.45,2142.58,2142,2142.49,0,0
^MOEX,5,20221228,110500,2142.49,2142.83,2142,2142.83,0,0
^MOEX,5,20221228,111000,2142.89,2143,2142.6,2142.96,0,0
^MOEX,5,20221228,111500,2142.91,2142.98,2142.74,2142.9,0,0
^MOEX,5,20221228,112000,2143.24,2143.44,2143.05,2143.26,0,0
^MOEX,5,20221228,112500,2142.57,2142.57,2142,2142,0,0
^MOEX,5,20221228,113000,2141.93,2142.05,2141.73,2141.73,0,0
^MOEX,5,20221228,113500,2141.55,2141.55,2140.86,2140.86,0,0
^MOEX,5,20221228,114000,2140.34,2140.34,2139.54,2139.57,0,0
^MOEX,5,20221228,114500,2139.83,2139.83,2138.52,2138.52,0,0
^MOEX,5,20221228,115000,2138.02,2138.49,2137.78,2138.49,0,0
^MOEX,5,20221228,115500,2139.15,2139.27,2138.71,2138.71,0,0
^MOEX,5,20221228,120000,2138.48,2138.68,2138.42,2138.47,0,0
^MOEX,5,20221228,120500,2138.48,2138.57,2137.86,2138.44,0,0
^MOEX,5,20221228,121000,2139.16,2139.69,2138.97,2138.97,0,0
^MOEX,5,20221228,121500,2138.99,2138.99,2138.18,2138.18,0,0
^MOEX,5,20221228,122000,2138.4,2138.4,2137.48,2137.48,0,0
^MOEX,5,20221228,122500,2137.75,2137.75,2136.96,2137.3,0,0
^MOEX,5,20221228,123000,2137.43,2137.43,2137.18,2137.18,0,0
^MOEX,5,20221228,123500,2137.09,2137.69,2137.09,2137.64,0,0
^MOEX,5,20221228,124000,2137.91,2137.99,2137.56,2137.83,0,0
^MOEX,5,20221228,124500,2137.95,2137.95,2136.81,2137.56,0,0
^MOEX,5,20221228,125000,2137.52,2138.49,2137.52,2138.48,0,0
^MOEX,5,20221228,125500,2138.59,2138.64,2138.38,2138.63,0,0
^MOEX,5,20221228,130000,2139.71,2141.24,2139.71,2141.23,0,0
^MOEX,5,20221228,130500,2141.02,2141.02,2139.95,2139.95,0,0
^MOEX,5,20221228,131000,2139.93,2140.24,2139.82,2139.82,0,0
^MOEX,5,20221228,131500,2139.73,2139.99,2139.59,2139.59,0,0
^MOEX,5,20221228,132000,2139.35,2139.45,2138.9,2138.9,0,0
^MOEX,5,20221228,132500,2138.81,2139.15,2138.55,2139.15,0,0
^MOEX,5,20221228,133000,2139.4,2139.6,2139.15,2139.15,0,0
^MOEX,5,20221228,133500,2139.26,2140.48,2139.26,2140.48,0,0
^MOEX,5,20221228,134000,2140.43,2141.05,2140.23,2141.05,0,0
^MOEX,5,20221228,134500,2141.24,2141.26,2140.68,2140.87,0,0
^MOEX,5,20221228,135000,2140.97,2141,2140.58,2140.98,0,0
^MOEX,5,20221228,135500,2140.97,2141.33,2140.83,2141.33,0,0
^MOEX,5,20221228,140000,2141.2,2141.79,2141.18,2141.76,0,0
^MOEX,5,20221228,140500,2142.02,2142.02,2141.63,2141.63,0,0
^MOEX,5,20221228,141000,2141.76,2141.76,2140.87,2140.87,0,0
^MOEX,5,20221228,141500,2140.86,2141.03,2140.62,2141.02,0,0
^MOEX,5,20221228,142000,2141,2141,2140.43,2140.53,0,0
^MOEX,5,20221228,142500,2140.31,2140.95,2140.31,2140.95,0,0
^MOEX,5,20221228,143000,2140.46,2140.69,2140.46,2140.66,0,0
^MOEX,5,20221228,143500,2140.64,2140.7,2140.38,2140.38,0,0
^MOEX,5,20221228,144000,2140.15,2140.15,2139.79,2139.82,0,0
^MOEX,5,20221228,144500,2139.85,2140.34,2139.75,2140.3,0,0
^MOEX,5,20221228,145000,2140.59,2140.59,2139.82,2139.82,0,0
^MOEX,5,20221228,145500,2140.13,2140.91,2140.13,2140.75,0,0
^MOEX,5,20221228,150000,2141.06,2141.28,2141.02,2141.06,0,0
^MOEX,5,20221228,150500,2141.22,2141.28,2141.16,2141.22,0,0
^MOEX,5,20221228,151000,2140.91,2141.45,2140.91,2141.45,0,0
^MOEX,5,20221228,151500,2141.31,2141.47,2141.08,2141.13,0,0
^MOEX,5,20221228,152000,2141.19,2141.49,2141.19,2141.37,0,0
^MOEX,5,20221228,152500,2141.52,2142.12,2141.52,2142.11,0,0
^MOEX,5,20221228,153000,2142.1,2142.45,2142.1,2142.16,0,0
^MOEX,5,20221228,153500,2142.44,2143.26,2142.44,2142.54,0,0
^MOEX,5,20221228,154000,2142.6,2142.75,2142.22,2142.22,0,0
^MOEX,5,20221228,154500,2141.85,2142.71,2141.85,2142.38,0,0
^MOEX,5,20221228,155000,2142.94,2143.24,2142.76,2143.24,0,0
^MOEX,5,20221228,155500,2143.34,2143.43,2142.51,2142.51,0,0
^MOEX,5,20221228,160000,2142.54,2142.81,2142.17,2142.17,0,0
^MOEX,5,20221228,160500,2141.4,2141.4,2140.55,2140.55,0,0
^MOEX,5,20221228,161000,2140.3,2140.66,2140.25,2140.38,0,0
^MOEX,5,20221228,161500,2140.57,2140.57,2140.34,2140.4,0,0
