<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^DJC,5,20230103,160500,10960.41,10963.08,10951.36,10958.02,5645151,0
^DJC,5,20230103,161000,10957.92,10958.05,10937.66,10941.39,6354010,0
^DJC,5,20230103,161500,10939.12,10943.26,10912.77,10912.77,6631205,0
^DJC,5,20230103,162000,10912.51,10928.38,10909.73,10926.48,6491579,0
^DJC,5,20230103,162500,10925.87,10929.27,10922.17,10929.27,5645878,0
^DJC,5,20230103,163000,10931.08,10938.12,10920.88,10934.25,5892713,0
^DJC,5,20230103,163500,10934.54,10949.94,10933.49,10947.69,5535330,0
^DJC,5,20230103,164000,10948.38,10954.45,10948.38,10953.4,7721158,0
^DJC,5,20230103,164500,10952.21,10960.41,10949.88,10953.84,5784864,0
^DJC,5,20230103,165000,10953.24,10953.64,10943.56,10944.66,5990590,0
^DJC,5,20230103,165500,10944.23,10968.98,10944.23,10968.98,4795650,0
^DJC,5,20230103,170000,10970.41,10975.42,10967.3,10967.3,5679181,0
^DJC,5,20230103,170500,10964.99,10965.05,10946.5,10946.5,6268478,0
^DJC,5,20230103,171000,10946.28,10946.28,10904.02,10904.02,6378338,0
^DJC,5,20230103,171500,10904.35,10915.06,10901.95,10912.17,4085869,0
^DJC,5,20230103,172000,10911.85,10923.16,10905.29,10919.27,4874843,0
^DJC,5,20230103,172500,10919.71,10920.32,10905.44,10914.92,4198805,0
^DJC,5,20230103,173000,10916.51,10916.51,10894.73,10902.74,4748814,0
^DJC,5,20230103,173500,10903.85,10907.5,10900.68,10907.5,3316466,0
^DJC,5,20230103,174000,10905.74,10907.34,10895.75,10895.75,4017703,0
^DJC,5,20230103,174500,10894.34,10894.9,10888.21,10890.88,4047738,0
^DJC,5,20230103,175000,10891.14,10900.86,10889.14,10896.95,4199658,0
^DJC,5,20230103,175500,10897.22,10900.39,10891.76,10897.27,3662522,0
^DJC,5,20230103,180000,10897.51,10901.65,10892.26,10894.09,3687919,0
^DJC,5,20230103,180500,10894.25,10910.4,10892.15,10907.67,4265665,0
^DJC,5,20230103,181000,10908.18,10912.87,10906.11,10911.16,3028374,0
^DJC,5,20230103,181500,10911.43,10912.05,10898.95,10905.04,3039168,0
^DJC,5,20230103,182000,10904.86,10909.28,10887.84,10891.18,3886845,0
^DJC,5,20230103,182500,10890.48,10900.24,10890.48,10897.8,2982236,0
^DJC,5,20230103,183000,10898.13,10927.9,10896.82,10927.23,3866170,0
^DJC,5,20230103,183500,10927.33,10928.77,10915.29,10915.29,3682912,0
^DJC,5,20230103,184000,10915.41,10915.47,10893.64,10896.53,2787759,0
^DJC,5,20230103,184500,10896.01,10896.01,10871.91,10876.3,3952795,0
^DJC,5,20230103,185000,10876.33,10879.59,10875.69,10877.96,2427977,0
^DJC,5,20230103,185500,10877.81,10893.75,10873.43,10889.58,3614213,0
^DJC,5,20230103,190000,10889.59,10892.53,10882.81,10890.95,2496742,0
^DJC,5,20230103,190500,10891.53,10893,10886.5,10892.68,2573944,0
^DJC,5,20230103,191000,10891.68,10901.37,10890.27,10891.72,3315061,0
^DJC,5,20230103,191500,10892.11,10896.6,10890.93,10893.17,2630473,0
^DJC,5,20230103,192000,10894.35,10898.39,10888.91,10895.34,2667395,0
^DJC,5,20230103,192500,10895.12,10918.2,10895.12,10917.97,4687350,0
^DJC,5,20230103,193000,10916.65,10917.19,10910.45,10910.45,3062810,0
^DJC,5,20230103,193500,10911.78,10919.33,10906.87,10907.14,3267745,0
^DJC,5,20230103,194000,10906.73,10918.92,10906.73,10911.26,3113144,0
^DJC,5,20230103,194500,10911.3,10911.3,10903.72,10910.54,3802698,0
^DJC,5,20230103,195000,10910.17,10922.21,10907.36,10919.63,3714326,0
^DJC,5,20230103,195500,10919.89,10924.77,10918.54,10920.82,2666225,0
^DJC,5,20230103,200000,10920.84,10926.18,10909.7,10912.43,3659473,0
^DJC,5,20230103,200500,10912.99,10914.32,10906,10910.5,2801286,0
^DJC,5,20230103,201000,10910.71,10911.48,10896.95,10901.86,3116761,0
^DJC,5,20230103,201500,10901.92,10910.63,10901.92,10903.83,3180539,0
^DJC,5,20230103,202000,10904.92,10907.26,10894.37,10895.42,3000158,0
^DJC,5,20230103,202500,10895.42,10895.89,10889.83,10893.52,2975468,0
^DJC,5,20230103,203000,10893.48,10893.53,10872.05,10875.62,3905735,0
^DJC,5,20230103,203500,10876.42,10879.05,10873.48,10877.55,3383240,0
^DJC,5,20230103,204000,10877.03,10905.54,10876.61,10905.54,4062594,0
^DJC,5,20230103,204500,10905.66,10940.07,10905.66,10934.73,5725717,0
^DJC,5,20230103,205000,10936.3,10936.3,10922.12,10926.44,3875171,0
^DJC,5,20230103,205500,10925.84,10936.04,10920.22,10925.4,4289738,0
^DJC,5,20230103,210000,10924.97,10939.27,10922.54,10929.64,4787048,0
^DJC,5,20230103,210500,10929.73,10933.34,10922.32,10923,3517689,0
^DJC,5,20230103,211000,10923.85,10939.76,10923.85,10938.94,4114387,0
^DJC,5,20230103,211500,10938.96,10951.19,10938.96,10947.36,5300001,0
^DJC,5,20230103,212000,10944.3,10944.3,10921.56,10922.9,4823412,0
^DJC,5,20230103,212500,10922.23,10937.1,10922.23,10937.1,4957652,0
^DJC,5,20230103,213000,10937.21,10953.04,10936.81,10950.9,5983408,0
^DJC,5,20230103,213500,10951.03,10955.01,10942.91,10947.75,5502009,0
^DJC,5,20230103,214000,10946.92,10955.08,10944.08,10948.56,6626711,0
^DJC,5,20230103,214500,10948.27,10959.62,10944.31,10959.43,7835868,0
^DJC,5,20230103,215000,10957.79,10973.06,10954.67,10970.39,13858048,0
^DJC,5,20230103,215500,10970.22,10971.63,10962.57,10967.43,95130879,0
^DJC,5,20230104,153000,11003.67,11011.74,10994.86,11003.52,25527239,0
^DJC,5,20230104,153500,11003.24,11038.49,11003.24,11020.61,9882936,0
^DJC,5,20230104,154000,11026.71,11046.76,11020.13,11020.13,9783422,0
^DJC,5,20230104,154500,11020.92,11032.18,11015.92,11021.82,12404735,0
^DJC,5,20230104,155000,11024.92,11032.81,11013.82,11032.76,8061458,0
^DJC,5,20230104,155500,11034.09,11044.22,11032.22,11044.22,6612041,0
^DJC,5,20230104,160000,11028.05,11067.98,11008.82,11011.14,12303980,0
^DJC,5,20230104,160500,11007.54,11013.07,10988.85,10995.99,7462959,0
^DJC,5,20230104,161000,10996.01,10996.01,10978.17,10992.99,7447468,0
^DJC,5,20230104,161500,10992.7,11002.53,10990.9,10998.54,5861907,0
^DJC,5,20230104,162000,10998.54,11001.53,10983.96,10997.36,6172704,0
^DJC,5,20230104,162500,10997.14,11008.96,10987.19,11008.93,5472585,0
^DJC,5,20230104,163000,11007.21,11007.21,10995.38,10998.38,6134186,0
^DJC,5,20230104,163500,10997.71,11003.9,10991.29,10991.29,5388251,0
^DJC,5,20230104,164000,10991.89,11013.39,10988.66,11013.07,4925361,0
^DJC,5,20230104,164500,11013.09,11029.5,11013.09,11022.25,5912423,0
^DJC,5,20230104,165000,11023.13,11025.5,11018.16,11022.63,4926663,0
^DJC,5,20230104,165500,11023.46,11029.75,11018.87,11028.2,4707000,0
^DJC,5,20230104,170000,11031.01,11032.63,11025.01,11025.01,4650585,0
^DJC,5,20230104,170500,11024.21,11033.56,11018.77,11030.8,4087800,0
^DJC,5,20230104,171000,11030.61,11043.89,11030.61,11042.14,5892254,0
^DJC,5,20230104,171500,11043.06,11045.39,11035.35,11037.59,5443613,0
^DJC,5,20230104,172000,11037.21,11038.62,11031.61,11033.69,4884238,0
^DJC,5,20230104,172500,11033.55,11038.7,11029.89,11037.05,5163274,0
^DJC,5,20230104,173000,11040.46,11064.88,11040.46,11062.69,6540285,0
^DJC,5,20230104,173500,11062.33,11075.48,11062.33,11075.22,6740768,0
^DJC,5,20230104,174000,11074,11081.08,11073.92,11080.48,4772408,0
^DJC,5,20230104,174500,11080.27,11085.81,11075.45,11084.06,4909805,0
^DJC,5,20230104,175000,11083.96,11089.8,11082.67,11087.85,4298751,0
^DJC,5,20230104,175500,11087.52,11097.83,11087.52,11094.21,4686323,0
^DJC,5,20230104,180000,11096.64,11096.85,11090.56,11093.13,4180736,0
^DJC,5,20230104,180500,11092.75,11092.75,11085.26,11085.37,3634538,0
^DJC,5,20230104,181000,11085.37,11088.78,11083.92,11083.92,3689041,0
^DJC,5,20230104,181500,11084.1,11089.21,11084.05,11086.63,3605932,0
^DJC,5,20230104,182000,11086.22,11092.85,11082.43,11090.57,3793781,0
^DJC,5,20230104,182500,11090.66,11092.35,11084.23,11084.23,2879316,0
^DJC,5,20230104,183000,11084.46,11096.46,11084.46,11095.62,3728047,0
^DJC,5,20230104,183500,11095.21,11097.73,11092.27,11093,3719735,0
^DJC,5,20230104,184000,11094.04,11097.4,11093.72,11096.03,2822196,0
^DJC,5,20230104,184500,11096.81,11097.31,11087.69,11088.09,3680182,0
^DJC,5,20230104,185000,11088.58,11090.79,11077.59,11080.62,3384600,0
^DJC,5,20230104,185500,11080.35,11080.35,11066.03,11066.03,4798517,0
^DJC,5,20230104,190000,11065.06,11065.5,11050.02,11059.43,4313232,0
^DJC,5,20230104,190500,11059.38,11062.24,11056.34,11061.89,3001974,0
^DJC,5,20230104,191000,11062.65,11069.17,11062.44,11068.31,3632390,0
^DJC,5,20230104,191500,11068.56,11079.45,11068.06,11077.55,4424164,0
^DJC,5,20230104,192000,11077.51,11078.55,11075.58,11077.58,3522081,0
^DJC,5,20230104,192500,11077.41,11077.93,11071.54,11071.54,2996408,0
^DJC,5,20230104,193000,11071.45,11078.38,11071.45,11078.38,2932502,0
^DJC,5,20230104,193500,11078.41,11087.73,11078.32,11085.57,3953077,0
^DJC,5,20230104,194000,11085.53,11087.28,11080.03,11080.61,3375950,0
^DJC,5,20230104,194500,11080.82,11081.46,11073.18,11079,3638231,0
^DJC,5,20230104,195000,11078.46,11082.01,11078.18,11079.41,2640240,0
^DJC,5,20230104,195500,11079.19,11079.19,11068.45,11078.46,3665008,0
^DJC,5,20230104,200000,11062.11,11091.99,11023.85,11046.35,10818356,0
^DJC,5,20230104,200500,11047.98,11068.11,11037.49,11037.49,5452444,0
^DJC,5,20230104,201000,11038.32,11049.01,11030.65,11049.01,4582473,0
^DJC,5,20230104,201500,11053.28,11076.89,11052.96,11075.09,4469095,0
^DJC,5,20230104,202000,11075.54,11075.54,11038.86,11043.02,4461509,0
^DJC,5,20230104,202500,11044.09,11044.15,10997.4,11000.6,6112460,0
^DJC,5,20230104,203000,10997.88,11015.35,10995.87,11013.64,4437553,0
^DJC,5,20230104,203500,11013.2,11017.27,11009.19,11015.25,3733916,0
^DJC,5,20230104,204000,11014.14,11029.88,11007.52,11015.64,4643641,0
^DJC,5,20230104,204500,11016.15,11027.73,11013.1,11016.66,3942437,0
^DJC,5,20230104,205000,11015.96,11024.14,11009.7,11020.08,3674421,0
^DJC,5,20230104,205500,11020.11,11045.63,11020.11,11045.02,4775232,0
^DJC,5,20230104,210000,11046,11064.35,11044.78,11064.24,4438498,0
^DJC,5,20230104,210500,11064.54,11064.54,11044.6,11051.72,3815896,0
^DJC,5,20230104,211000,11053.65,11057.1,11044.86,11052.19,4988493,0
^DJC,5,20230104,211500,11052.5,11058.59,11049.27,11051.52,4214547,0
^DJC,5,20230104,212000,11051.42,11054.73,11029.6,11033.7,5287418,0
^DJC,5,20230104,212500,11034.53,11045.7,11031.24,11034.13,5134811,0
^DJC,5,20230104,213000,11029.76,11035.38,11021.21,11023.17,6238660,0
^DJC,5,20230104,213500,11023.93,11023.93,10999.63,11010.25,6124018,0
^DJC,5,20230104,214000,11006.95,11007.66,10993.76,10996.51,7342081,0
^DJC,5,20230104,214500,10994.07,11014.88,10991.87,11014.88,8083249,0
^DJC,5,20230104,215000,11023.2,11032.3,11019.64,11032.3,12780330,0
^DJC,5,20230104,215500,11035.31,11061.25,11035.31,11058.58,98817815,0
^DJC,5,20230105,153000,10985.89,10994.96,10942.79,10950.08,20789577,0
^DJC,5,20230105,153500,10952.1,10955.19,10935.24,10935.85,7446889,0
^DJC,5,20230105,154000,10929.54,10931.84,10914.31,10928.91,7482057,0
^DJC,5,20230105,154500,10925.62,10925.68,10911.33,10916.55,8481563,0
^DJC,5,20230105,155000,10916.73,10930.38,10916.41,10929.57,7192973,0
^DJC,5,20230105,155500,10930.35,10939.2,10923.9,10934.15,7930661,0
^DJC,5,20230105,160000,10930.78,10935.34,10919.89,10931.17,6272709,0
^DJC,5,20230105,160500,10932.61,10964.49,10923.21,10944.09,8065448,0
^DJC,5,20230105,161000,10945.58,10960.28,10941.17,10952.5,9143709,0
^DJC,5,20230105,161500,10952.33,10954.01,10938.17,10938.17,7568192,0
^DJC,5,20230105,162000,10939,10941.22,10916.83,10923.52,5793084,0
^DJC,5,20230105,162500,10924.2,10940.85,10924.2,10937.74,4118004,0
^DJC,5,20230105,163000,10937.36,10941.12,10927.11,10928.57,4937176,0
^DJC,5,20230105,163500,10928.95,10930.46,10922.41,10930.37,5095396,0
^DJC,5,20230105,164000,10929.96,10939.35,10918.85,10939.35,5055874,0
^DJC,5,20230105,164500,10938.57,10943.1,10928.73,10931.33,4770648,0
^DJC,5,20230105,165000,10932.65,10932.65,10902.87,10905.82,5130926,0
^DJC,5,20230105,165500,10905.2,10906.3,10901.39,10901.39,4197967,0
^DJC,5,20230105,170000,10900.58,10906.26,10895.48,10906.26,4261208,0
^DJC,5,20230105,170500,10907.37,10912.59,10904.21,10908.72,3535555,0
^DJC,5,20230105,171000,10909.74,10917.69,10905.37,10905.54,4352313,0
^DJC,5,20230105,171500,10907.5,10911.1,10901.68,10901.71,3499065,0
^DJC,5,20230105,172000,10897.93,10898.59,10883.94,10884.58,4447372,0
^DJC,5,20230105,172500,10884.48,10893.39,10882.77,10893.05,4229935,0
^DJC,5,20230105,173000,10894.07,10897.48,10892.28,10892.32,3856161,0
^DJC,5,20230105,173500,10892.33,10900.32,10888.64,10888.64,4415803,0
^DJC,5,20230105,174000,10888.25,10899.83,10887.43,10897.84,3868667,0
^DJC,5,20230105,174500,10897.63,10903.28,10897.22,10898.07,3757800,0
^DJC,5,20230105,175000,10899.4,10899.57,10888.09,10888.43,3786681,0
^DJC,5,20230105,175500,10889,10893.24,10885.23,10888.15,2983699,0
^DJC,5,20230105,180000,10886.91,10897.28,10885.27,10896.33,3827881,0
^DJC,5,20230105,180500,10896.99,10907.66,10896,10907.15,3684745,0
^DJC,5,20230105,181000,10906.57,10906.57,10897.82,10897.82,2980731,0
^DJC,5,20230105,181500,10898.22,10900.57,10886.78,10887.7,3527906,0
^DJC,5,20230105,182000,10888.06,10904.43,10886.95,10902.51,3557182,0
^DJC,5,20230105,182500,10902.35,10904.04,10899.92,10901.75,3295301,0
^DJC,5,20230105,183000,10901.72,10919.53,10900.58,10918.62,3974060,0
^DJC,5,20230105,183500,10917.75,10918.15,10906.67,10907.02,3360731,0
^DJC,5,20230105,184000,10907.05,10908.21,10902.3,10903.23,3245689,0
^DJC,5,20230105,184500,10903.67,10906.16,10901.46,10905.72,2646627,0
^DJC,5,20230105,185000,10904.85,10906.19,10899.11,10899.74,2671012,0
^DJC,5,20230105,185500,10899.37,10900.16,10895,10899.1,2651243,0
^DJC,5,20230105,190000,10898.76,10901.27,10892.87,10894.51,2770270,0
^DJC,5,20230105,190500,10894.26,10905.15,10894.17,10904.12,2982044,0
^DJC,5,20230105,191000,10903.93,10904.06,10892.67,10892.67,3470196,0
^DJC,5,20230105,191500,10892.43,10893.24,10889.16,10890.76,2597261,0
^DJC,5,20230105,192000,10891.22,10937.71,10891.15,10932.87,6634116,0
^DJC,5,20230105,192500,10934.09,10947.97,10930.13,10935.73,4507161,0
^DJC,5,20230105,193000,10936.85,10949.48,10935.59,10945.42,4068844,0
^DJC,5,20230105,193500,10945.57,10947.83,10932.51,10935.03,3621471,0
^DJC,5,20230105,194000,10935.25,10942.28,10930.87,10932.26,3499354,0
^DJC,5,20230105,194500,10933.06,10936.46,10929.65,10933.16,3518449,0
^DJC,5,20230105,195000,10933.07,10936.06,10931.05,10934.33,3315995,0
^DJC,5,20230105,195500,10934.51,10943.03,10928.43,10932.67,3423132,0
^DJC,5,20230105,200000,10933.49,10945.41,10932.06,10942.59,3382580,0
^DJC,5,20230105,200500,10942.1,10947.87,10941.91,10947.28,2747820,0
^DJC,5,20230105,201000,10946.61,10948,10933.29,10933.29,3538864,0
^DJC,5,20230105,201500,10933.66,10940.51,10933.66,10940.43,2505356,0
^DJC,5,20230105,202000,10941.52,10941.61,10934.37,10935.82,3830127,0
^DJC,5,20230105,202500,10935.35,10938.42,10922.01,10922.61,3710278,0
^DJC,5,20230105,203000,10922.48,10931.3,10922.48,10928.97,3613699,0
^DJC,5,20230105,203500,10928.77,10953.9,10928.42,10949.96,4821668,0
^DJC,5,20230105,204000,10950.75,10954.52,10949.5,10950.29,3202810,0
^DJC,5,20230105,204500,10950.19,10964.83,10949.9,10961.58,4038458,0
^DJC,5,20230105,205000,10960.74,10962.64,10956.78,10960.28,4545606,0
^DJC,5,20230105,205500,10959.89,10962.38,10945.7,10946.39,5200199,0
^DJC,5,20230105,210000,10945.53,10945.53,10932.64,10935.4,4277040,0
^DJC,5,20230105,210500,10934.95,10935.74,10930.28,10932.68,3661762,0
^DJC,5,20230105,211000,10931.81,10931.81,10921.24,10923.37,4180138,0
^DJC,5,20230105,211500,10925.57,10929.47,10919.16,10920.16,5617271,0
^DJC,5,20230105,212000,10920.16,10924.59,10917.04,10918.01,4843149,0
^DJC,5,20230105,212500,10917.72,10917.72,10908.2,10912.46,4785334,0
^DJC,5,20230105,213000,10911.16,10911.85,10902.2,10909.89,6214101,0
^DJC,5,20230105,213500,10910.15,10921.22,10909.55,10916.72,5911475,0
^DJC,5,20230105,214000,10916.73,10916.73,10902.51,10906.38,6862537,0
^DJC,5,20230105,214500,10908.29,10918.62,10899.02,10903.9,9602328,0
^DJC,5,20230105,215000,10902.36,10906.66,10898.86,10902.75,15568782,0
^DJC,5,20230105,215500,10904.19,10915.12,10904.19,10914.74,95974028,0
^DJC,5,20230106,153000,11004.2,11053.17,11004.2,11052.95,21443394,0
^DJC,5,20230106,153500,11057.88,11062.97,11010.64,11011.23,9514884,0
^DJC,5,20230106,154000,11014.87,11016.64,10985.04,10988.3,8170300,0
^DJC,5,20230106,154500,10987.44,10987.94,10973.34,10977.32,7441176,0
^DJC,5,20230106,155000,10978.47,11004.75,10977.5,11004.75,7110837,0
^DJC,5,20230106,155500,11005.69,11017.56,11004.55,11007.85,6600341,0
^DJC,5,20230106,160000,11025.74,11059.49,11024.8,11040.05,9878817,0
^DJC,5,20230106,160500,11037.47,11065.36,11033.34,11057.31,6693647,0
^DJC,5,20230106,161000,11056.99,11066.69,11051.23,11051.23,6074838,0
^DJC,5,20230106,161500,11051.65,11081.66,11051.65,11076.61,6072231,0
^DJC,5,20230106,162000,11080.21,11080.21,11069.54,11076.29,4795172,0
^DJC,5,20230106,162500,11076.84,11079.49,11064.88,11067.84,5050249,0
^DJC,5,20230106,163000,11072.53,11086.54,11072.06,11086.54,4635764,0
^DJC,5,20230106,163500,11086.94,11114.18,11084.9,11113.49,5846343,0
^DJC,5,20230106,164000,11113.65,11125.99,11105.35,11106.28,6145382,0
^DJC,5,20230106,164500,11106.62,11127.94,11106.62,11127.94,6433202,0
^DJC,5,20230106,165000,11128.28,11133.05,11127.83,11131.98,5704919,0
^DJC,5,20230106,165500,11131.28,11136.03,11125.76,11132.89,5239940,0
^DJC,5,20230106,170000,11133.03,11139.22,11131.65,11134.04,4603288,0
^DJC,5,20230106,170500,11134.67,11139.14,11133.85,11137.41,5072928,0
^DJC,5,20230106,171000,11137.68,11140.81,11128.04,11128.3,4837845,0
^DJC,5,20230106,171500,11128.81,11136.07,11125.93,11126.81,4339691,0
^DJC,5,20230106,172000,11127.51,11138.62,11127.14,11136.95,4180674,0
^DJC,5,20230106,172500,11137.86,11137.86,11120.99,11123.92,4667977,0
^DJC,5,20230106,173000,11125.46,11128.2,11119.09,11125.83,5178253,0
^DJC,5,20230106,173500,11125.82,11131.01,11122.74,11127.66,4046650,0
^DJC,5,20230106,174000,11128.07,11128.47,11118.41,11122.93,4980139,0
^DJC,5,20230106,174500,11123.74,11135.7,11123.74,11132.79,3630714,0
^DJC,5,20230106,175000,11132.05,11147.61,11132.05,11142.64,4927943,0
^DJC,5,20230106,175500,11142.55,11148.77,11136.59,11136.59,3306278,0
^DJC,5,20230106,180000,11137.92,11141.24,11135.08,11137.64,3971148,0
^DJC,5,20230106,180500,11138.08,11139.51,11133.35,11135.74,3746802,0
^DJC,5,20230106,181000,11135.71,11138.43,11126.4,11126.41,3250058,0
^DJC,5,20230106,181500,11127.35,11133.96,11123.77,11132.01,3565108,0
^DJC,5,20230106,182000,11130.76,11131.1,11115.04,11115.96,3351091,0
^DJC,5,20230106,182500,11115.63,11122.12,11115.47,11115.94,3281572,0
^DJC,5,20230106,183000,11116.2,11122.87,11112.57,11112.57,3135362,0
^DJC,5,20230106,183500,11111.96,11115.21,11107.41,11115.21,2961366,0
^DJC,5,20230106,184000,11115.48,11115.48,11108.16,11110.36,2632908,0
^DJC,5,20230106,184500,11109.76,11115.87,11109.33,11114.33,2553782,0
^DJC,5,20230106,185000,11114.07,11114.93,11106.96,11109.8,2752511,0
^DJC,5,20230106,185500,11110.04,11110.74,11104.65,11110.67,2771004,0
^DJC,5,20230106,190000,11111.26,11116.27,11106.36,11109.64,3334784,0
^DJC,5,20230106,190500,11110.39,11120.54,11110.39,11117.54,2622652,0
^DJC,5,20230106,191000,11117.43,11125.91,11115.67,11123.68,2885680,0
^DJC,5,20230106,191500,11123.91,11126.65,11119.9,11121.16,3062462,0
^DJC,5,20230106,192000,11120.7,11124.08,11118.35,11123.71,2702825,0
^DJC,5,20230106,192500,11123.75,11132.19,11123.4,11128.36,2573825,0
^DJC,5,20230106,193000,11128.85,11136.39,11128.57,11136.24,2889534,0
^DJC,5,20230106,193500,11136.35,11136.35,11131.44,11136.09,3487993,0
^DJC,5,20230106,194000,11136.59,11143.72,11134.37,11134.65,3507662,0
^DJC,5,20230106,194500,11134.59,11136.6,11132.29,11135.08,3126020,0
^DJC,5,20230106,195000,11135.19,11135.78,11130.49,11135.48,2707124,0
^DJC,5,20230106,195500,11135.39,11144.33,11134.99,11142.86,3595829,0
^DJC,5,20230106,200000,11143.29,11151.93,11143.29,11151.8,4158015,0
^DJC,5,20230106,200500,11150.85,11153.42,11147.83,11152.56,4016181,0
^DJC,5,20230106,201000,11153.31,11160.42,11151.8,11158.48,4185884,0
^DJC,5,20230106,201500,11158.48,11165.97,11158.48,11165.34,4357738,0
^DJC,5,20230106,202000,11165.26,11173.48,11165.15,11172.65,4174143,0
^DJC,5,20230106,202500,11174.47,11174.47,11167.22,11167.22,4166803,0
^DJC,5,20230106,203000,11167.38,11179.24,11167.38,11178.12,4002800,0
^DJC,5,20230106,203500,11177.68,11185.25,11175.81,11184.16,4332474,0
^DJC,5,20230106,204000,11182.65,11187.8,11179.55,11187.58,4100409,0
^DJC,5,20230106,204500,11185.9,11186.82,11178.02,11186.37,4344270,0
^DJC,5,20230106,205000,11186.84,11194.42,11185.67,11194.42,4384263,0
^DJC,5,20230106,205500,11195.32,11198.38,11194.49,11197.21,4614682,0
^DJC,5,20230106,210000,11196.9,11208.82,11196.27,11207.99,5316637,0
^DJC,5,20230106,210500,11206.45,11210.03,11203.88,11208.67,5150880,0
^DJC,5,20230106,211000,11209.31,11210.77,11202.3,11206.5,5246500,0
^DJC,5,20230106,211500,11206.99,11212.3,11195.14,11195.86,5499318,0
^DJC,5,20230106,212000,11196.13,11196.13,11185.32,11191.17,5364261,0
^DJC,5,20230106,212500,11193.15,11193.82,11184.02,11184.02,5093287,0
