<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^SNX,5,20221201,085000,63428.89,63442.39,63358.68,63378.56,0,0
^SNX,5,20221201,085500,63372.74,63373.78,63262.36,63305,0,0
^SNX,5,20221201,090000,63305.77,63307.21,63260.04,63260.38,0,0
^SNX,5,20221201,090500,63254.81,63273.35,63217.12,63251.89,0,0
^SNX,5,20221201,091000,63257.11,63307.82,63257.11,63271.76,0,0
^SNX,5,20221201,091500,63278.97,63279.43,63244.19,63260.17,0,0
^SNX,5,20221201,092000,63258.68,63269.65,63226.57,63226.57,0,0
^SNX,5,20221201,092500,63224.22,63224.22,63185.04,63216.22,0,0
^SNX,5,20221201,093000,63227.43,63307.69,63222.45,63299.13,0,0
^SNX,5,20221201,093500,63298.9,63307.47,63278.79,63298.42,0,0
^SNX,5,20221201,094000,63298.88,63353.68,63286.38,63339.59,0,0
^SNX,5,20221201,094500,63340.95,63367.11,63334.58,63348.93,0,0
^SNX,5,20221201,095000,63348.21,63364.76,63326.42,63360.93,0,0
^SNX,5,20221201,095500,63357.94,63388.45,63353.61,63378.76,0,0
^SNX,5,20221201,100000,63373.13,63404.4,63373.13,63400.48,0,0
^SNX,5,20221201,100500,63395.94,63395.94,63293.49,63310.2,0,0
^SNX,5,20221201,101000,63316.44,63343.2,63313.6,63325.06,0,0
^SNX,5,20221201,101500,63321.28,63363.39,63281.35,63363.39,0,0
^SNX,5,20221201,102000,63359.03,63368.31,63333.06,63343.52,0,0
^SNX,5,20221201,102500,63342.93,63378.79,63341.44,63341.44,0,0
^SNX,5,20221201,103000,63352.85,63371.88,63289.29,63329.05,0,0
^SNX,5,20221201,103500,63336.65,63352.76,63275.9,63283.61,0,0
^SNX,5,20221201,104000,63272.72,63284.08,63245.11,63272.76,0,0
^SNX,5,20221201,104500,63270.88,63319.79,63259.36,63284.31,0,0
^SNX,5,20221201,105000,63287.36,63288.02,63254.61,63267.32,0,0
^SNX,5,20221201,105500,63263.04,63284.19,63231.96,63284.19,0,0
^SNX,5,20221202,043500,62978.58,62978.58,62978.58,62978.58,0,0
^SNX,5,20221202,044500,63117.68,63148.13,63002.15,63092.39,0,0
^SNX,5,20221202,045000,63088.78,63113.61,63018.61,63020.48,0,0
^SNX,5,20221202,045500,63023.15,63028.78,62980.29,62980.53,0,0
^SNX,5,20221202,050000,62990.17,63053.68,62971.25,63026.22,0,0
^SNX,5,20221202,050500,63025.55,63031.62,62984.11,62987.91,0,0
^SNX,5,20221202,051000,62998.92,63012.45,62949.84,62952.73,0,0
^SNX,5,20221202,051500,62946,62960.54,62933.4,62945.91,0,0
^SNX,5,20221202,052000,62942.43,62962.75,62938.27,62951.75,0,0
^SNX,5,20221202,052500,62949.55,62958.57,62914.59,62940.25,0,0
^SNX,5,20221202,053000,62941.85,62977.11,62931.09,62963.19,0,0
^SNX,5,20221202,053500,62962.13,62966.83,62923.89,62930.08,0,0
^SNX,5,20221202,054000,62929.65,62940.98,62904.15,62925.13,0,0
^SNX,5,20221202,054500,62920.11,62938.45,62904.69,62917.83,0,0
^SNX,5,20221202,055000,62916.02,62916.02,62865.41,62865.41,0,0
^SNX,5,20221202,055500,62867.05,62900.27,62858.67,62881.04,0,0
^SNX,5,20221202,060000,62878.95,62921.51,62878.95,62921.51,0,0
^SNX,5,20221202,060500,62914.34,62918.17,62889.52,62889.52,0,0
^SNX,5,20221202,061000,62891.91,62909.39,62872.54,62909.39,0,0
^SNX,5,20221202,061500,62910.7,62910.7,62875.62,62882.07,0,0
^SNX,5,20221202,062000,62881.41,62908.41,62879.2,62879.2,0,0
^SNX,5,20221202,062500,62879.36,62900.99,62877.81,62893.08,0,0
^SNX,5,20221202,063000,62895.73,62909.74,62882.66,62903.09,0,0
^SNX,5,20221202,063500,62900.16,62933.1,62900.16,62928.72,0,0
^SNX,5,20221202,064000,62929.84,62935.63,62887.71,62887.83,0,0
^SNX,5,20221202,064500,62894.82,62911.1,62886.67,62911.1,0,0
^SNX,5,20221202,065000,62908.04,62908.94,62869.8,62870.9,0,0
^SNX,5,20221202,065500,62871.83,62877.47,62829.88,62837.82,0,0
^SNX,5,20221202,070000,62841.29,62842.13,62812.42,62816.2,0,0
^SNX,5,20221202,070500,62818.66,62819.33,62764.61,62770.35,0,0
^SNX,5,20221202,071000,62766.54,62804.69,62761.11,62799.19,0,0
^SNX,5,20221202,071500,62799.52,62799.52,62761.22,62774.48,0,0
^SNX,5,20221202,072000,62771.48,62771.48,62708.15,62721.87,0,0
^SNX,5,20221202,072500,62726.59,62730.28,62704.49,62724.79,0,0
^SNX,5,20221202,073000,62724.15,62733.09,62696.45,62706.32,0,0
^SNX,5,20221202,073500,62704.04,62750.41,62704.04,62723.35,0,0
^SNX,5,20221202,074000,62724.18,62732.86,62694.19,62706.41,0,0
^SNX,5,20221202,074500,62709.01,62714.06,62689.16,62713.87,0,0
^SNX,5,20221202,075000,62710.66,62734.91,62696.36,62696.4,0,0
^SNX,5,20221202,075500,62694.83,62704.14,62681.75,62700.71,0,0
^SNX,5,20221202,080000,62704,62728.94,62702.96,62709.84,0,0
^SNX,5,20221202,080500,62704.86,62722.52,62704.64,62706.16,0,0
^SNX,5,20221202,081000,62705.05,62748.62,62705.05,62748.12,0,0
^SNX,5,20221202,081500,62745.7,62750.74,62736.03,62744.86,0,0
^SNX,5,20221202,082000,62743.13,62759.94,62738.35,62753.21,0,0
^SNX,5,20221202,082500,62755.94,62774.07,62738.27,62774.07,0,0
^SNX,5,20221202,083000,62766.42,62815.97,62766.42,62793.1,0,0
^SNX,5,20221202,083500,62788.58,62805.07,62769.74,62795.21,0,0
^SNX,5,20221202,084000,62793.12,62815.29,62793.12,62809.36,0,0
^SNX,5,20221202,084500,62810.37,62810.52,62781.77,62781.77,0,0
^SNX,5,20221202,085000,62783.78,62796.58,62758.74,62790.82,0,0
^SNX,5,20221202,085500,62792.06,62792.1,62737.3,62737.3,0,0
^SNX,5,20221202,090000,62743.32,62764.65,62726.89,62758.8,0,0
^SNX,5,20221202,090500,62760.88,62788.78,62760.88,62779.75,0,0
^SNX,5,20221202,091000,62783.38,62796.04,62776.45,62796.04,0,0
^SNX,5,20221202,091500,62793.81,62847.04,62793.81,62840.58,0,0
^SNX,5,20221202,092000,62848.98,62853.96,62837.17,62840.36,0,0
^SNX,5,20221202,092500,62844.14,62863.81,62831.77,62839.01,0,0
^SNX,5,20221202,093000,62838.85,62847.74,62814.15,62836.7,0,0
^SNX,5,20221202,093500,62829.44,62864.26,62819.89,62862.63,0,0
^SNX,5,20221202,094000,62857.56,62860.58,62816.71,62821.58,0,0
^SNX,5,20221202,094500,62821.65,62843.88,62818.16,62823.53,0,0
^SNX,5,20221202,095000,62824.19,62872.32,62798.09,62867.99,0,0
^SNX,5,20221202,095500,62865.06,62895.26,62852.65,62882.96,0,0
^SNX,5,20221202,100000,62884.86,62891.82,62864.61,62870.68,0,0
^SNX,5,20221202,100500,62874.62,62878.13,62837.32,62837.74,0,0
^SNX,5,20221202,101000,62839.32,62849.65,62789.33,62807.32,0,0
^SNX,5,20221202,101500,62807.33,62836.18,62797.64,62801.35,0,0
^SNX,5,20221202,102000,62798.7,62817.36,62791.77,62799.74,0,0
^SNX,5,20221202,102500,62800.86,62854.97,62794.32,62850.1,0,0
^SNX,5,20221202,103000,62851.22,62871.22,62813.58,62818.64,0,0
^SNX,5,20221202,103500,62820,62851.69,62820,62849.45,0,0
^SNX,5,20221202,104000,62858.4,62875.81,62852,62862.6,0,0
^SNX,5,20221202,104500,62856.68,62870.67,62852.62,62863.98,0,0
^SNX,5,20221202,105000,62867.92,62910.32,62860.44,62901.58,0,0
^SNX,5,20221202,105500,62898.45,62921.75,62868.5,62868.5,0,0
^SNX,5,20221205,043500,62865.28,62865.28,62865.28,62865.28,0,0
^SNX,5,20221205,044500,62876.36,62915.21,62715.95,62736.5,0,0
^SNX,5,20221205,045000,62730.11,62809.24,62730.11,62751.7,0,0
^SNX,5,20221205,045500,62744.82,62752.06,62686.42,62686.42,0,0
^SNX,5,20221205,050000,62683.28,62717,62664.76,62709.25,0,0
^SNX,5,20221205,050500,62706.27,62743.96,62681.32,62743.96,0,0
^SNX,5,20221205,051000,62737.44,62738.75,62699.35,62699.35,0,0
^SNX,5,20221205,051500,62695.85,62697.63,62625.7,62640.41,0,0
^SNX,5,20221205,052000,62633.45,62645.62,62562.21,62562.21,0,0
^SNX,5,20221205,052500,62561.72,62581.63,62532.31,62541.32,0,0
^SNX,5,20221205,053000,62539.52,62545.87,62511.93,62530.24,0,0
^SNX,5,20221205,053500,62548.62,62558.78,62524.23,62539.66,0,0
^SNX,5,20221205,054000,62542.51,62542.51,62508.04,62530.77,0,0
^SNX,5,20221205,054500,62523.14,62572.58,62521.3,62569.34,0,0
^SNX,5,20221205,055000,62568.13,62581.33,62544.83,62573.14,0,0
^SNX,5,20221205,055500,62569.17,62607.67,62562.91,62604.86,0,0
^SNX,5,20221205,060000,62606.41,62619.88,62594.15,62605.16,0,0
^SNX,5,20221205,060500,62612.1,62651.28,62611.02,62623.2,0,0
^SNX,5,20221205,061000,62623.23,62623.23,62585.86,62592.58,0,0
^SNX,5,20221205,061500,62597.13,62622.42,62597.13,62612.32,0,0
^SNX,5,20221205,062000,62612.27,62620.72,62600.37,62607.49,0,0
^SNX,5,20221205,062500,62611.59,62619.28,62578.24,62614.8,0,0
^SNX,5,20221205,063000,62612.28,62623.37,62584.77,62605.7,0,0
^SNX,5,20221205,063500,62602.09,62631.09,62600.54,62614.78,0,0
^SNX,5,20221205,064000,62614.33,62654.63,62609.08,62654.63,0,0
^SNX,5,20221205,064500,62651.61,62685.22,62651.61,62681.1,0,0
^SNX,5,20221205,065000,62680.69,62680.74,62645.05,62651.99,0,0
^SNX,5,20221205,065500,62648.43,62663.09,62642.71,62662.96,0,0
^SNX,5,20221205,070000,62659.38,62679.71,62658.93,62676.91,0,0
^SNX,5,20221205,070500,62672.27,62676.6,62652.78,62667.29,0,0
^SNX,5,20221205,071000,62675.08,62712.4,62674.88,62698.6,0,0
^SNX,5,20221205,071500,62696.35,62696.35,62666.35,62675.16,0,0
^SNX,5,20221205,072000,62669.73,62677.2,62649.29,62651.85,0,0
^SNX,5,20221205,072500,62656.33,62677.1,62649.28,62672.88,0,0
^SNX,5,20221205,073000,62681.06,62696.72,62677.22,62677.34,0,0
^SNX,5,20221205,073500,62679.98,62695.85,62676.36,62687.89,0,0
^SNX,5,20221205,074000,62686.38,62741.86,62674.25,62741.74,0,0
^SNX,5,20221205,074500,62745.51,62787.96,62745.51,62758.17,0,0
^SNX,5,20221205,075000,62757.04,62868.26,62747.6,62861.88,0,0
^SNX,5,20221205,075500,62867.87,62889.47,62853.96,62884.73,0,0
^SNX,5,20221205,080000,62894.05,62913.65,62866.32,62866.32,0,0
^SNX,5,20221205,080500,62868.51,62886.56,62846.14,62847.19,0,0
^SNX,5,20221205,081000,62849.6,62857.38,62817.99,62840.51,0,0
^SNX,5,20221205,081500,62844.13,62864.23,62834.95,62857.62,0,0
^SNX,5,20221205,082000,62865.58,62881.75,62843.18,62863.45,0,0
^SNX,5,20221205,082500,62866.01,62866.01,62798.53,62810.74,0,0
^SNX,5,20221205,083000,62814.66,62842.56,62813.11,62826.25,0,0
^SNX,5,20221205,083500,62823.69,62827.44,62804.36,62815.12,0,0
^SNX,5,20221205,084000,62809.76,62821.96,62786.24,62793.05,0,0
^SNX,5,20221205,084500,62791.27,62795.11,62760.94,62772.05,0,0
^SNX,5,20221205,085000,62774.1,62783.94,62754.64,62763.96,0,0
^SNX,5,20221205,085500,62771.28,62783.4,62738.89,62739.37,0,0
^SNX,5,20221205,090000,62743.28,62744.7,62696.76,62708.53,0,0
^SNX,5,20221205,090500,62705.32,62715.75,62665.96,62670.05,0,0
^SNX,5,20221205,091000,62671.49,62676.28,62649.53,62665.64,0,0
^SNX,5,20221205,091500,62662.15,62695.64,62637.34,62695.64,0,0
^SNX,5,20221205,092000,62696.24,62696.24,62647.72,62675.45,0,0
^SNX,5,20221205,092500,62664.99,62664.99,62642.95,62653.76,0,0
^SNX,5,20221205,093000,62656.28,62665.82,62611.25,62636.43,0,0
^SNX,5,20221205,093500,62634.92,62689.91,62633.18,62689.91,0,0
^SNX,5,20221205,094000,62691.15,62715.15,62673.39,62673.39,0,0
^SNX,5,20221205,094500,62672.7,62677.38,62648.9,62652.59,0,0
^SNX,5,20221205,095000,62655.27,62704.84,62654.23,62704.84,0,0
^SNX,5,20221205,095500,62714.11,62771.82,62712.08,62767.49,0,0
^SNX,5,20221205,100000,62774.74,62793.67,62756.94,62773.74,0,0
^SNX,5,20221205,100500,62775.93,62781.98,62700.17,62712.21,0,0
^SNX,5,20221205,101000,62718.31,62753.1,62678.14,62711.68,0,0
^SNX,5,20221205,101500,62712.76,62749.81,62709.34,62746.36,0,0
^SNX,5,20221205,102000,62750.64,62781.77,62750.31,62762.47,0,0
^SNX,5,20221205,102500,62773.88,62780.29,62730.73,62739.03,0,0
^SNX,5,20221205,103000,62753.06,62816.47,62753.06,62801.06,0,0
^SNX,5,20221205,103500,62802.92,62831.59,62787.73,62829.21,0,0
^SNX,5,20221205,104000,62838.93,62915.83,62836.83,62883.77,0,0
^SNX,5,20221205,104500,62881.58,62892.56,62852.92,62858.13,0,0
^SNX,5,20221205,105000,62864.25,62865.53,62813.42,62815.93,0,0
^SNX,5,20221205,105500,62811.7,62834.6,62787.73,62834.6,0,0
^SNX,5,20221206,043500,62395.55,62395.55,62395.55,62395.55,0,0
^SNX,5,20221206,044500,62501.37,62588.97,62501.37,62534.55,0,0
^SNX,5,20221206,045000,62529.88,62529.88,62427.6,62427.6,0,0
^SNX,5,20221206,045500,62430.17,62489.85,62411.13,62489.85,0,0
^SNX,5,20221206,050000,62509.6,62523.82,62492.46,62492.46,0,0
^SNX,5,20221206,050500,62484.44,62498.55,62465.67,62486.11,0,0
^SNX,5,20221206,051000,62489.07,62500.54,62449.13,62462.63,0,0
^SNX,5,20221206,051500,62460.19,62517.15,62455.89,62517.15,0,0
^SNX,5,20221206,052000,62513.73,62619.19,62513.73,62615.51,0,0
^SNX,5,20221206,052500,62610.7,62642.17,62583.59,62600.57,0,0
^SNX,5,20221206,053000,62606.83,62607.55,62553.89,62576.12,0,0
^SNX,5,20221206,053500,62578.9,62613.67,62577.53,62612.95,0,0
^SNX,5,20221206,054000,62607.36,62621.13,62589.11,62621.13,0,0
^SNX,5,20221206,054500,62615.02,62616.07,62561.39,62566.77,0,0
^SNX,5,20221206,055000,62560.19,62588.18,62556,62578.6,0,0
^SNX,5,20221206,055500,62577.11,62587.1,62571.5,62586.65,0,0
^SNX,5,20221206,060000,62589.64,62600.04,62576.48,62585.98,0,0
^SNX,5,20221206,060500,62586.07,62620.1,62577.92,62620.1,0,0
^SNX,5,20221206,061000,62618.8,62632.01,62607.67,62608.22,0,0
^SNX,5,20221206,061500,62604.25,62620.8,62595.55,62603.75,0,0
^SNX,5,20221206,062000,62604.7,62643.1,62598.99,62625.94,0,0
^SNX,5,20221206,062500,62622.26,62630.74,62596.06,62599.03,0,0
^SNX,5,20221206,063000,62605.54,62605.93,62540.4,62547.54,0,0
^SNX,5,20221206,063500,62551.56,62556.35,62511.16,62511.16,0,0
^SNX,5,20221206,064000,62509.87,62527.6,62501.45,62525.12,0,0
^SNX,5,20221206,064500,62521.4,62547.85,62520.27,62536.11,0,0
^SNX,5,20221206,065000,62533.27,62559.12,62532.83,62555.02,0,0
^SNX,5,20221206,065500,62552.35,62564.35,62538.42,62539.89,0,0
^SNX,5,20221206,070000,62543.32,62566.44,62533.58,62565.37,0,0
^SNX,5,20221206,070500,62562.61,62576.37,62548.24,62558.91,0,0
^SNX,5,20221206,071000,62547,62551.95,62521.45,62528.39,0,0
^SNX,5,20221206,071500,62521.77,62535.21,62513.54,62533.88,0,0
^SNX,5,20221206,072000,62532.43,62533.66,62517.41,62528.42,0,0
^SNX,5,20221206,072500,62528.89,62535.32,62494.85,62510.21,0,0
^SNX,5,20221206,073000,62515.32,62521.06,62497.52,62519.81,0,0
^SNX,5,20221206,073500,62520.32,62544.19,62513.9,62519.22,0,0
^SNX,5,20221206,074000,62521.89,62531.55,62511.1,62514.82,0,0
^SNX,5,20221206,074500,62517.72,62524.23,62506.89,62511.61,0,0
^SNX,5,20221206,075000,62509.27,62527.55,62504.91,62509.29,0,0
^SNX,5,20221206,075500,62509.43,62554.53,62503.68,62545.58,0,0
^SNX,5,20221206,080000,62538.3,62544.65,62514.61,62519.97,0,0
^SNX,5,20221206,080500,62510.62,62518.06,62475.34,62476.67,0,0
^SNX,5,20221206,081000,62476.84,62481.48,62465.75,62473.98,0,0
^SNX,5,20221206,081500,62474.78,62489.48,62460.52,62463.69,0,0
^SNX,5,20221206,082000,62472.05,62483.1,62449.06,62472.89,0,0
^SNX,5,20221206,082500,62477.73,62480.09,62460.71,62466.2,0,0
^SNX,5,20221206,083000,62465.12,62545.57,62465.12,62523.08,0,0
^SNX,5,20221206,083500,62528.37,62546.21,62526.2,62530.72,0,0
^SNX,5,20221206,084000,62534.22,62558.81,62529.53,62545.29,0,0
^SNX,5,20221206,084500,62546.43,62557.49,62544.22,62549.08,0,0
^SNX,5,20221206,085000,62550.23,62554.15,62529.18,62529.18,0,0
^SNX,5,20221206,085500,62527.03,62542.26,62521.19,62542.26,0,0
^SNX,5,20221206,090000,62543.44,62571.67,62529.57,62570.99,0,0
^SNX,5,20221206,090500,62571.27,62607.02,62571.27,62601.13,0,0
^SNX,5,20221206,091000,62598.66,62599.88,62572.2,62579.76,0,0
^SNX,5,20221206,091500,62581.83,62621.74,62580.65,62596.06,0,0
^SNX,5,20221206,092000,62596.46,62597.42,62541.62,62555.03,0,0
^SNX,5,20221206,092500,62557.16,62557.16,62516.53,62517.07,0,0
^SNX,5,20221206,093000,62523.82,62527.03,62489.88,62516.98,0,0
^SNX,5,20221206,093500,62512.85,62527.71,62504.49,62516.65,0,0
^SNX,5,20221206,094000,62514.35,62554.45,62510.16,62548.16,0,0
^SNX,5,20221206,094500,62550.41,62581.13,62547.16,62553.67,0,0
^SNX,5,20221206,095000,62548.89,62548.89,62519.14,62520.91,0,0
^SNX,5,20221206,095500,62524.67,62540.26,62510.26,62532.51,0,0
^SNX,5,20221206,100000,62530.97,62554.21,62525.78,62541.36,0,0
^SNX,5,20221206,100500,62537.17,62540.56,62517.02,62517.02,0,0
^SNX,5,20221206,101000,62513.85,62522.65,62498.4,62511.25,0,0
^SNX,5,20221206,101500,62513.41,62531.14,62503.32,62530.85,0,0
^SNX,5,20221206,102000,62530.58,62542.22,62512.45,62527.1,0,0
^SNX,5,20221206,102500,62514.5,62530.77,62501.16,62505.19,0,0
^SNX,5,20221206,103000,62497.88,62655.11,62497.88,62628.54,0,0
^SNX,5,20221206,103500,62640.65,62644.88,62597.8,62616.57,0,0
^SNX,5,20221206,104000,62625.49,62675.77,62612.81,62663.03,0,0
^SNX,5,20221206,104500,62665.56,62665.56,62634.19,62643.79,0,0
^SNX,5,20221206,105000,62643.27,62673.2,62637.63,62643.2,0,0
^SNX,5,20221206,105500,62647.79,62660.33,62613.88,62626.36,0,0
^SNX,5,20221207,043500,62615.52,62615.52,62615.52,62615.52,0,0
^SNX,5,20221207,044500,62627.41,62658.75,62557.9,62609.57,0,0
^SNX,5,20221207,045000,62612.52,62634.4,62562.37,62571.55,0,0
^SNX,5,20221207,045500,62569.87,62595.16,62562.61,62562.61,0,0
^SNX,5,20221207,050000,62555.41,62594.61,62525.17,62594.61,0,0
^SNX,5,20221207,050500,62591.19,62629.87,62575.83,62625.61,0,0
^SNX,5,20221207,051000,62623.71,62668.57,62622.51,62653.22,0,0
^SNX,5,20221207,051500,62655.16,62679.81,62636,62674.94,0,0
^SNX,5,20221207,052000,62671.84,62693.12,62665.62,62669.09,0,0
^SNX,5,20221207,052500,62669,62680.29,62626.64,62678.33,0,0
^SNX,5,20221207,053000,62687.01,62692.97,62658.32,62681.33,0,0
^SNX,5,20221207,053500,62686.08,62734.01,62672.81,62710.55,0,0
^SNX,5,20221207,054000,62707.36,62744.63,62657.47,62738.88,0,0
^SNX,5,20221207,054500,62732.45,62759.97,62715.88,62715.88,0,0
^SNX,5,20221207,055000,62707.38,62741.87,62705.94,62723.94,0,0
^SNX,5,20221207,055500,62723.42,62729.82,62709.24,62711.81,0,0
^SNX,5,20221207,060000,62708,62718.15,62679.37,62694.66,0,0
^SNX,5,20221207,060500,62698.22,62722.86,62690,62693.76,0,0
^SNX,5,20221207,061000,62687.15,62687.15,62607.63,62610.64,0,0
^SNX,5,20221207,061500,62607.55,62618.19,62568.44,62579.25,0,0
^SNX,5,20221207,062000,62574.42,62579.73,62456.59,62456.91,0,0
^SNX,5,20221207,062500,62456.17,62473.21,62409.41,62461.49,0,0
^SNX,5,20221207,063000,62463.69,62463.69,62414.77,62433.04,0,0
^SNX,5,20221207,063500,62433.62,62471.76,62422.14,62448.25,0,0
^SNX,5,20221207,064000,62449.33,62489.15,62433.5,62467.87,0,0
^SNX,5,20221207,064500,62470.06,62481.11,62446.72,62458.78,0,0
^SNX,5,20221207,065000,62461.67,62466.52,62428.22,62428.22,0,0
^SNX,5,20221207,065500,62421.65,62464.89,62414.62,62462.06,0,0
^SNX,5,20221207,070000,62458.11,62461.01,62434.69,62434.69,0,0
^SNX,5,20221207,070500,62434.77,62452.37,62420.69,62422.79,0,0
^SNX,5,20221207,071000,62422.25,62443.64,62404.74,62442.26,0,0
^SNX,5,20221207,071500,62441.71,62458.33,62438.09,62444.49,0,0
^SNX,5,20221207,072000,62445.4,62488.66,62445.4,62469.6,0,0
^SNX,5,20221207,072500,62465.18,62470.58,62456.39,62459.61,0,0
^SNX,5,20221207,073000,62461.73,62472.27,62443.64,62472.27,0,0
^SNX,5,20221207,073500,62475.2,62503.84,62475.2,62486.7,0,0
^SNX,5,20221207,074000,62490.41,62507.36,62483.45,62503.42,0,0
^SNX,5,20221207,074500,62507.74,62519.51,62491.76,62500.36,0,0
^SNX,5,20221207,075000,62501.77,62503.08,62465.14,62476.8,0,0
^SNX,5,20221207,075500,62475.78,62494.62,62475.14,62485.84,0,0
^SNX,5,20221207,080000,62484.22,62515.21,62484.22,62503.71,0,0
^SNX,5,20221207,080500,62506.27,62520.53,62501.81,62501.81,0,0
^SNX,5,20221207,081000,62496.05,62512.14,62450.9,62450.9,0,0
^SNX,5,20221207,081500,62441.15,62478.01,62432.93,62478.01,0,0
^SNX,5,20221207,082000,62477.26,62505.32,62469.91,62499.67,0,0
^SNX,5,20221207,082500,62497.9,62525.27,62491.38,62520.22,0,0
^SNX,5,20221207,083000,62521.07,62546.56,62521.07,62546.56,0,0
^SNX,5,20221207,083500,62546.21,62563.84,62534.25,62544.03,0,0
^SNX,5,20221207,084000,62545.5,62545.5,62525.29,62531.29,0,0
^SNX,5,20221207,084500,62534.28,62566.52,62524.49,62556.14,0,0
^SNX,5,20221207,085000,62556.79,62559.43,62540.41,62548.83,0,0
^SNX,5,20221207,085500,62546.57,62575.39,62546.57,62566.52,0,0
^SNX,5,20221207,090000,62568.82,62594.25,62566.91,62594.25,0,0
^SNX,5,20221207,090500,62596.01,62596.01,62510.16,62510.16,0,0
^SNX,5,20221207,091000,62506.39,62515.92,62490.97,62508.19,0,0
^SNX,5,20221207,091500,62507.77,62517.9,62498.71,62504.04,0,0
^SNX,5,20221207,092000,62498.22,62498.54,62470.05,62482.78,0,0
^SNX,5,20221207,092500,62482.51,62516.53,62476.63,62512.08,0,0
^SNX,5,20221207,093000,62504.89,62507.98,62471.02,62471.02,0,0
^SNX,5,20221207,093500,62471.77,62476.58,62448.55,62452.81,0,0
^SNX,5,20221207,094000,62451.04,62453.08,62412.86,62436.52,0,0
^SNX,5,20221207,094500,62436.7,62466.12,62425.37,62463.98,0,0
^SNX,5,20221207,095000,62468.83,62506.13,62464.36,62498.72,0,0
^SNX,5,20221207,095500,62498.48,62521.57,62492.02,62521.57,0,0
^SNX,5,20221207,100000,62521.44,62551.99,62520.8,62540.33,0,0
^SNX,5,20221207,100500,62539.96,62553.56,62525.27,62529.21,0,0
^SNX,5,20221207,101000,62529.47,62543.04,62522.42,62537.62,0,0
^SNX,5,20221207,101500,62538.1,62611.7,62538.1,62585.66,0,0
^SNX,5,20221207,102000,62592.87,62606.6,62524.09,62524.09,0,0
^SNX,5,20221207,102500,62528.85,62585.9,62523.9,62579.47,0,0
^SNX,5,20221207,103000,62589.84,62589.84,62483.16,62486.05,0,0
^SNX,5,20221207,103500,62489.78,62497.97,62459.8,62471.73,0,0
^SNX,5,20221207,104000,62478.12,62478.32,62381.26,62392.58,0,0
^SNX,5,20221207,104500,62396.02,62399.29,62328.82,62330.45,0,0
^SNX,5,20221207,105000,62330.69,62357.43,62317.92,62342.75,0,0
^SNX,5,20221207,105500,62345.33,62410.68,62344.89,62410.68,0,0
^SNX,5,20221208,043500,62504.04,62504.04,62504.04,62504.04,0,0
^SNX,5,20221208,044500,62452.23,62470.23,62355.76,62382.21,0,0
^SNX,5,20221208,045000,62374.07,62374.85,62321.07,62357.49,0,0
^SNX,5,20221208,045500,62365.6,62446.03,62365.6,62446.03,0,0
^SNX,5,20221208,050000,62446.25,62482.09,62443.67,62444.55,0,0
^SNX,5,20221208,050500,62440.04,62440.69,62393.82,62435.81,0,0
^SNX,5,20221208,051000,62439.84,62451.75,62432.86,62437,0,0
^SNX,5,20221208,051500,62440.34,62495.87,62429.37,62495.87,0,0
^SNX,5,20221208,052000,62500.24,62521.61,62499.97,62509.3,0,0
^SNX,5,20221208,052500,62512.13,62573.57,62512.13,62561.24,0,0
^SNX,5,20221208,053000,62565.6,62630.14,62565.6,62628.39,0,0
^SNX,5,20221208,053500,62625.75,62625.75,62562.04,62563.64,0,0
^SNX,5,20221208,054000,62562.63,62582.8,62541.36,62553.95,0,0
^SNX,5,20221208,054500,62543.75,62588.05,62543.75,62581.35,0,0
^SNX,5,20221208,055000,62581.34,62581.8,62545,62549.16,0,0
^SNX,5,20221208,055500,62548.36,62557.36,62523.38,62537.17,0,0
^SNX,5,20221208,060000,62539.07,62552.66,62521.23,62529.07,0,0
^SNX,5,20221208,060500,62533.2,62533.2,62483.08,62483.08,0,0
^SNX,5,20221208,061000,62479.63,62490.77,62471.26,62483.86,0,0
^SNX,5,20221208,061500,62483.18,62500.61,62470.76,62473.4,0,0
^SNX,5,20221208,062000,62476.82,62476.82,62429.53,62452.59,0,0
^SNX,5,20221208,062500,62454.84,62470.88,62446.32,62468.46,0,0
^SNX,5,20221208,063000,62467.02,62495.4,62459.3,62462.81,0,0
^SNX,5,20221208,063500,62462.69,62475.05,62451.68,62473.75,0,0
^SNX,5,20221208,064000,62472.87,62487.5,62458.84,62467.46,0,0
^SNX,5,20221208,064500,62468.75,62508.96,62453.22,62493.48,0,0
^SNX,5,20221208,065000,62494.88,62500.48,62481.34,62499.55,0,0
^SNX,5,20221208,065500,62498.31,62511.84,62486.18,62490.65,0,0
^SNX,5,20221208,070000,62492.24,62500.92,62466.11,62466.69,0,0
^SNX,5,20221208,070500,62471.45,62487.8,62464.29,62466.23,0,0
^SNX,5,20221208,071000,62465.54,62474.6,62442.37,62443.92,0,0
^SNX,5,20221208,071500,62449.55,62492.17,62449.55,62488.94,0,0
^SNX,5,20221208,072000,62490.64,62492.81,62443.07,62447.92,0,0
^SNX,5,20221208,072500,62445.93,62469.25,62445.93,62459.63,0,0
^SNX,5,20221208,073000,62458.99,62458.99,62423.95,62458.58,0,0
^SNX,5,20221208,073500,62463.05,62476.2,62455.91,62465.7,0,0
^SNX,5,20221208,074000,62463.7,62487.19,62458.83,62472.46,0,0
